year,month,day,UMAP1,UMAP2,AQI,KMeans_3,KMeans_4,KMeans_6,KMeans_12,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12
2016,2,1,125.98,-5.53,1.0,0,0,0,3,16.83,21.25,3.54,20.08,545.83,33.92,-4.83,1026.38,-18.73,0.0,1.52,Huairou,1,2,2,11
2016,2,2,114.6,-13.16,1.0,0,0,0,3,26.78,31.3,8.57,29.64,734.78,23.61,-4.42,1021.61,-18.18,0.0,1.55,Huairou,1,2,2,11
2016,2,3,100.16,-23.68,1.0,0,0,0,3,31.5,36.96,12.79,28.08,795.83,23.71,-3.34,1018.81,-17.68,0.0,1.82,Huairou,1,2,2,11
2016,2,4,99.4,-26.86,1.0,0,0,0,3,16.21,21.17,5.83,15.61,420.83,40.74,-1.82,1021.63,-18.4,0.0,1.59,Huairou,1,2,2,1
2016,2,5,99.4,-20.3,1.0,0,0,0,3,6.96,14.62,2.17,3.96,200.0,56.04,-1.02,1021.43,-18.28,0.0,2.15,Huairou,1,2,2,11
2016,2,6,99.24,-37.64,1.0,0,0,0,2,20.67,26.67,5.41,16.09,545.45,34.0,-2.12,1019.92,-16.92,0.0,1.81,Huairou,1,2,2,1
2016,2,7,73.41,-82.03,2.0,0,1,0,0,30.54,59.38,9.67,18.71,612.5,2.0,-0.68,1010.68,-16.66,0.0,2.15,Huairou,1,0,5,9
2016,2,8,58.2,-90.64,4.0,0,2,2,0,120.42,177.75,25.79,15.17,654.17,2.0,2.92,1005.77,-15.12,0.0,3.45,Huairou,1,0,5,9
2016,2,9,62.83,-67.64,2.0,0,2,0,0,37.67,44.46,9.58,24.88,733.33,22.33,3.04,1012.35,-12.72,0.0,1.6,Huairou,1,0,5,9
2016,2,10,52.36,-89.33,2.0,0,2,3,0,72.5,75.62,21.46,26.65,1516.67,27.42,2.07,1009.03,-11.92,0.0,1.45,Huairou,1,0,5,9
2016,2,11,40.63,-80.14,5.0,0,2,5,1,157.21,161.79,40.04,53.42,3108.33,5.62,2.65,1007.51,-6.31,0.0,0.63,Huairou,1,0,5,9
2016,2,12,32.63,27.51,4.0,0,0,4,2,133.71,135.46,14.25,34.0,1883.33,15.08,3.2,1007.03,-0.18,0.35,1.1,Huairou,0,1,3,5
2016,2,13,99.69,3.22,1.0,0,0,2,2,6.91,7.91,2.0,5.17,417.39,46.61,0.56,1016.15,-11.48,0.08,3.5,Huairou,1,2,2,11
2016,2,14,121.89,-25.03,1.0,0,0,0,2,5.83,10.0,2.12,4.74,316.67,49.17,-5.0,1022.18,-20.77,0.0,2.93,Huairou,1,2,2,11
2016,2,15,81.16,-56.05,1.0,0,0,0,0,6.25,31.08,2.0,7.12,258.33,44.33,-2.04,1016.38,-17.9,0.0,4.09,Huairou,1,2,5,1
2016,2,16,66.68,-57.47,1.0,0,1,0,0,9.62,31.0,2.38,12.39,383.33,20.46,1.27,1013.2,-13.32,0.0,3.2,Huairou,1,0,5,1
2016,2,17,61.3,-78.52,2.0,0,2,1,0,42.05,45.23,7.88,29.62,937.5,21.26,1.85,1012.56,-10.75,0.0,1.93,Huairou,1,0,5,9
2016,2,18,67.21,-58.95,1.0,0,1,0,2,17.46,25.21,3.62,7.48,375.0,66.67,3.79,1011.05,-15.46,0.0,3.3,Huairou,1,0,5,1
2016,2,19,92.13,-24.19,1.0,0,0,0,3,15.42,18.92,2.88,10.92,400.0,60.17,1.42,1019.24,-17.0,0.0,2.56,Huairou,1,2,2,1
2016,2,20,99.43,-36.86,1.0,0,0,0,3,26.38,27.57,3.35,11.05,408.7,54.57,-1.4,1020.75,-19.65,0.0,2.78,Huairou,1,2,2,1
2016,2,21,73.24,-17.47,2.0,0,0,0,6,75.57,82.54,17.12,36.46,950.0,27.17,-2.0,1017.29,-12.66,0.0,1.47,Huairou,1,2,2,1
2016,2,22,86.28,3.06,3.0,0,0,2,5,79.12,87.54,11.58,25.09,958.33,41.21,1.05,1018.32,-12.97,0.0,2.9,Huairou,1,2,2,11
2016,2,23,112.64,16.91,1.0,0,0,3,3,13.55,18.21,2.08,3.71,425.0,77.42,-1.58,1028.72,-20.7,0.0,3.12,Huairou,1,2,2,11
2016,2,25,82.47,-34.38,1.0,0,0,0,1,33.74,42.58,6.54,21.29,366.67,36.92,-0.33,1023.17,-16.32,0.0,1.72,Huairou,1,2,2,1
2016,2,26,72.03,-59.72,2.0,0,1,0,0,34.35,54.21,10.83,25.78,816.67,46.08,1.37,1016.54,-15.18,0.0,2.01,Huairou,1,0,5,1
2016,2,27,61.08,-21.4,1.0,0,0,1,6,23.29,38.0,5.38,20.33,533.33,53.96,2.35,1015.38,-10.47,0.0,1.75,Huairou,1,2,2,1
2016,2,28,97.27,11.57,1.0,0,0,3,3,31.5,46.62,4.75,16.09,762.5,51.88,-0.5,1020.94,-14.59,0.0,3.33,Huairou,1,2,2,11
2016,2,29,84.3,-29.94,1.0,0,0,0,1,27.0,34.75,7.04,21.58,920.83,52.0,-2.37,1024.02,-17.81,0.0,1.98,Huairou,1,2,2,1
2016,3,1,51.88,-64.19,3.0,0,1,1,0,104.04,110.58,19.46,61.96,1758.33,17.46,1.69,1014.58,-11.15,0.0,1.46,Huairou,1,0,5,9
2016,3,2,31.04,-94.58,4.0,0,2,5,1,126.92,138.88,18.75,68.04,1658.33,26.96,6.89,1007.11,-7.72,0.0,1.51,Huairou,1,0,5,9
2016,3,3,18.87,-46.97,5.0,0,2,5,6,238.04,241.58,33.5,63.04,2633.33,31.67,8.0,1003.65,-1.54,0.0,1.79,Huairou,1,0,5,6
2016,3,4,18.61,-44.57,6.0,0,2,5,6,353.38,354.46,16.79,73.83,3954.17,8.54,4.85,1008.54,-0.24,0.0,1.02,Huairou,1,0,5,6
2016,3,5,48.18,-77.05,3.0,0,2,2,0,39.04,230.25,2.62,7.65,370.83,62.12,7.96,1010.37,-14.31,0.0,3.33,Huairou,1,0,5,9
2016,3,6,52.3,-84.16,3.0,0,2,2,0,56.54,153.0,15.62,34.54,1195.83,22.5,3.48,1008.48,-9.86,0.0,1.08,Huairou,1,0,5,9
2016,3,7,96.49,-83.42,2.0,0,1,0,0,30.08,77.58,4.96,12.7,641.67,52.96,4.63,1012.82,-16.71,0.0,4.03,Huairou,1,0,5,1
2016,3,8,113.09,-61.48,1.0,0,0,0,0,8.5,26.0,2.08,6.38,425.0,64.12,1.35,1021.52,-24.77,0.0,2.9,Huairou,1,2,5,1
2016,3,9,112.13,-62.87,1.0,0,0,0,0,8.29,17.42,3.25,9.0,379.17,54.58,-0.07,1023.97,-21.51,0.0,2.62,Huairou,1,2,5,1
2016,3,10,92.37,-59.89,1.0,0,0,0,0,6.7,31.87,2.39,4.35,209.09,65.26,1.66,1021.26,-20.19,0.0,2.42,Huairou,1,2,5,1
2016,3,11,69.51,-78.1,1.0,0,1,0,0,19.12,42.12,4.58,22.0,562.5,44.12,1.53,1014.95,-17.63,0.0,1.8,Huairou,1,0,5,9
2016,3,12,52.19,-80.84,3.0,0,2,2,0,85.5,113.79,28.21,50.42,1558.33,17.08,1.8,1009.1,-10.71,0.0,1.6,Huairou,1,0,5,9
2016,3,13,41.81,-62.25,2.0,0,2,4,0,49.67,59.46,7.92,31.57,937.5,39.79,4.67,1014.68,-12.94,0.0,1.94,Huairou,1,0,5,9
2016,3,14,30.93,-84.86,2.0,0,2,5,1,62.43,94.09,10.57,40.7,1060.87,28.74,6.48,1013.3,-10.95,0.0,1.85,Huairou,1,0,5,9
2016,3,17,3.28,-52.6,6.0,0,2,5,8,279.5,279.5,24.88,61.43,2000.0,47.67,9.72,1003.02,1.41,0.0,1.53,Huairou,2,0,0,6
2016,3,18,2.99,-83.37,5.0,1,2,5,6,160.33,160.83,6.75,28.92,1191.67,62.0,12.73,1003.13,-3.97,0.0,2.63,Huairou,2,0,0,10
2016,3,19,11.22,-39.44,2.0,0,1,4,6,51.12,83.96,12.21,35.13,904.17,39.29,10.05,1012.82,-4.08,0.0,1.79,Huairou,1,0,3,6
2016,3,20,13.34,-62.6,2.0,0,1,4,6,64.0,89.38,5.58,43.5,950.0,33.83,10.4,1016.34,-4.02,0.0,1.71,Huairou,1,0,5,9
2016,3,21,3.72,-36.06,3.0,0,2,5,8,101.0,133.71,13.29,47.83,975.0,48.91,10.9,1012.97,-2.91,0.0,1.49,Huairou,2,0,3,6
2016,3,22,10.82,-23.35,3.0,0,1,4,8,84.75,129.79,17.35,31.48,791.3,50.35,12.62,1012.75,-1.67,0.0,2.22,Huairou,1,0,3,6
2016,3,24,27.4,-7.75,1.0,0,0,4,9,8.5,14.08,2.17,9.54,233.33,63.96,8.78,1022.39,-14.37,0.0,2.5,Huairou,1,2,3,4
2016,3,25,18.53,-77.95,1.0,0,2,5,4,11.46,18.54,2.21,11.3,345.83,63.08,9.39,1018.97,-11.9,0.0,2.3,Huairou,1,0,5,9
2016,3,26,8.73,-115.52,1.0,0,2,5,6,9.21,16.38,2.21,11.12,375.0,58.83,13.08,1014.86,-11.97,0.0,2.43,Huairou,2,0,0,10
2016,3,27,6.34,-117.72,1.0,1,2,5,6,17.96,40.52,3.0,23.83,475.0,44.92,13.11,1009.18,-12.47,0.0,1.85,Huairou,2,0,0,10
2016,3,28,1.99,-98.52,2.0,1,2,5,6,57.25,124.75,10.96,41.92,695.83,30.96,13.01,1002.51,-6.54,0.0,2.14,Huairou,2,0,0,10
2016,3,29,-0.88,-102.84,1.0,1,2,5,6,11.08,26.42,2.25,14.87,375.0,53.54,15.01,1006.5,-6.65,0.0,2.23,Huairou,2,0,0,10
2016,3,30,-10.0,-105.59,2.0,2,2,5,6,21.46,59.21,5.54,20.5,500.0,59.54,15.0,1007.33,-7.6,0.0,2.21,Huairou,2,0,0,10
2016,3,31,-24.73,-80.67,4.0,2,2,5,6,146.92,219.08,27.5,51.04,1325.0,59.29,14.51,998.5,3.0,0.0,1.56,Huairou,2,0,0,10
2016,4,1,-5.12,-97.84,2.0,2,2,5,6,48.27,95.59,5.5,16.71,479.17,46.79,16.43,999.6,0.8,0.02,3.68,Huairou,2,0,0,10
2016,4,2,5.45,-124.57,1.0,2,2,5,6,6.0,14.38,2.0,6.96,270.83,61.83,14.25,1010.91,-10.62,0.0,3.08,Huairou,2,0,0,10
2016,4,5,-13.14,-66.17,3.0,2,2,5,7,100.71,138.67,16.42,30.12,1116.67,74.33,14.55,1003.23,2.33,0.0,2.3,Huairou,2,0,0,6
2016,4,6,-25.9,-82.17,3.0,2,2,5,6,112.43,152.35,21.33,48.26,2008.33,38.75,13.09,1000.47,2.56,0.0,1.23,Huairou,2,0,0,10
2016,4,7,-15.64,-121.87,3.0,2,2,5,6,85.42,108.88,3.25,19.96,1687.5,53.04,16.3,1002.12,-4.41,0.0,2.92,Huairou,2,0,0,10
2016,4,8,-18.19,-122.36,2.0,2,2,5,6,14.42,68.75,2.67,19.0,483.33,62.0,15.72,1004.24,-12.81,0.0,2.68,Huairou,2,0,0,10
2016,4,9,-1.13,-91.67,3.0,1,2,5,6,46.92,243.88,7.92,25.04,604.17,47.33,15.12,1000.75,-2.58,0.0,2.47,Huairou,2,0,0,10
2016,4,10,12.29,-86.46,3.0,0,2,5,4,49.54,226.12,10.38,28.78,691.67,53.29,12.37,1008.26,-5.96,0.0,2.41,Huairou,2,0,0,10
2016,4,11,8.38,-46.37,2.0,0,2,5,7,35.62,98.58,6.67,24.17,479.17,60.88,10.2,1009.08,-6.97,0.0,2.45,Huairou,1,0,3,6
2016,4,12,-28.06,-63.45,2.0,1,2,4,6,54.62,60.92,3.38,20.09,629.17,40.5,9.84,998.73,6.53,0.41,1.51,Huairou,2,0,0,6
2016,4,13,-27.76,-108.71,4.0,2,2,5,6,123.88,140.17,4.58,39.88,1062.5,42.33,15.67,995.55,2.53,0.0,2.59,Huairou,2,0,0,10
2016,4,14,-16.53,-80.77,2.0,2,2,5,6,29.92,89.88,2.79,15.65,312.5,72.67,17.73,1005.46,-4.89,0.0,2.94,Huairou,2,0,0,10
2016,4,15,-23.91,-77.49,2.0,2,2,5,6,43.21,75.79,11.92,40.29,820.83,40.38,14.75,1003.18,0.32,0.0,1.74,Huairou,2,0,0,10
2016,4,16,-8.8,-101.77,1.0,2,2,5,6,25.12,45.33,2.0,7.39,254.17,53.62,15.05,1000.48,0.88,0.02,3.32,Huairou,2,0,0,10
2016,4,17,-2.54,-101.78,1.0,2,2,5,6,16.83,28.78,2.0,4.39,204.35,77.78,14.95,1001.2,-9.24,0.0,4.77,Huairou,2,0,0,10
2016,4,18,1.15,-84.76,1.0,2,2,5,6,10.46,22.21,2.0,10.26,262.5,66.79,13.93,1003.64,-5.37,0.0,2.25,Huairou,2,0,0,10
2016,4,19,-7.98,-40.85,2.0,2,2,5,7,55.79,91.79,15.92,50.96,1158.33,20.22,11.62,1007.6,1.61,0.0,1.55,Huairou,2,0,3,6
2016,4,20,-34.99,-105.95,2.0,2,2,5,6,43.04,61.3,4.39,25.68,547.83,61.04,16.74,1003.17,2.45,0.0,1.7,Huairou,2,0,0,10
2016,4,21,-24.76,-123.43,3.0,2,2,5,6,79.61,144.43,7.09,27.13,686.96,70.52,19.62,994.58,-0.13,0.0,2.91,Huairou,2,0,0,10
2016,4,22,-16.32,-124.71,2.0,2,2,5,6,37.96,139.88,2.0,6.17,204.17,81.25,19.53,999.86,-16.34,0.0,3.48,Huairou,2,0,0,10
2016,4,23,-11.35,-107.33,2.0,2,2,5,6,19.42,54.62,3.17,18.29,291.67,61.79,16.6,1005.09,-11.55,0.0,2.42,Huairou,2,0,0,10
2016,4,26,-11.99,-23.83,2.0,2,2,5,8,65.96,146.75,22.08,30.17,1312.5,98.5,17.73,1006.95,4.62,0.0,2.17,Huairou,2,0,3,6
2016,4,27,-10.06,-6.77,2.0,1,1,3,4,75.0,100.04,3.96,38.74,895.65,50.48,13.65,1005.2,8.54,0.02,0.95,Huairou,0,1,3,4
2016,4,28,-23.37,-50.22,2.0,2,2,5,7,65.04,97.79,6.58,26.48,829.17,101.46,17.34,1005.11,7.32,0.0,2.09,Huairou,2,0,0,6
2016,4,29,-44.24,-77.73,3.0,2,2,3,4,98.75,132.5,14.29,31.96,1137.5,112.38,17.25,998.94,8.13,0.01,1.94,Huairou,2,3,0,0
2016,4,30,-65.6,-85.64,3.0,2,2,2,2,111.75,159.92,7.08,21.7,1083.33,149.25,21.46,993.55,11.9,0.0,2.15,Huairou,2,3,0,0
2016,5,1,-49.61,-46.12,5.0,1,2,3,4,165.61,194.39,18.7,21.13,1991.3,168.39,22.91,991.75,15.69,0.0,1.66,Huairou,2,3,0,0
2016,5,2,-31.97,-30.21,2.0,1,2,2,4,46.0,80.29,2.75,7.13,358.33,68.88,15.4,999.27,7.8,0.38,2.6,Huairou,2,3,3,6
2016,5,3,-48.93,-115.58,2.0,2,2,4,6,25.64,55.09,2.0,8.42,208.33,67.96,18.39,992.11,-3.04,0.0,3.68,Huairou,2,0,0,10
2016,5,4,-52.81,-98.84,2.0,2,2,2,6,44.88,60.79,2.67,20.3,283.33,71.75,19.21,996.42,0.51,0.0,1.58,Huairou,2,3,0,0
2016,5,5,-32.85,-118.39,2.0,2,2,4,6,50.17,99.79,9.33,23.5,704.17,76.96,20.23,996.39,3.8,0.0,2.04,Huairou,2,0,0,10
2016,5,6,-16.34,-105.92,2.0,2,2,5,6,68.04,79.48,2.0,4.61,209.09,78.57,19.63,1002.18,-5.4,0.0,3.88,Huairou,2,0,0,10
2016,5,7,-16.49,-76.42,2.0,2,2,5,6,29.08,55.5,2.79,15.71,225.0,79.04,19.7,1008.02,-3.91,0.0,2.05,Huairou,2,0,0,10
2016,5,8,-25.08,-21.38,2.0,1,1,4,7,54.45,111.14,16.46,33.17,708.33,78.67,19.14,1003.67,5.99,0.0,1.93,Huairou,2,3,3,6
2016,5,9,-28.97,-20.42,2.0,1,1,1,3,35.29,64.25,3.21,23.46,408.33,49.46,16.85,1003.17,10.07,0.0,1.52,Huairou,2,3,3,6
2016,5,10,-53.1,-66.03,2.0,2,2,2,2,40.08,56.21,2.17,16.96,404.17,78.75,19.45,1000.21,7.68,0.0,1.72,Huairou,2,3,0,0
2016,5,11,-64.65,76.82,4.0,1,1,2,10,115.9,181.14,7.78,34.78,991.3,108.87,20.77,992.72,13.85,0.14,1.39,Huairou,0,1,1,2
2016,5,12,-10.87,-26.6,1.0,1,2,4,6,26.29,42.46,2.0,10.26,375.0,58.83,16.5,1000.68,5.75,0.45,2.66,Huairou,2,0,3,6
2016,5,13,-14.93,1.5,1.0,1,1,2,3,22.62,50.88,4.21,25.33,370.83,53.38,16.15,1011.05,3.34,0.0,1.9,Huairou,0,1,3,4
2016,5,14,-12.25,-6.45,2.0,1,1,2,3,40.42,60.38,2.79,37.04,550.0,40.25,13.19,1007.68,10.38,0.35,1.27,Huairou,0,1,3,4
2016,5,15,-16.84,-97.21,1.0,2,2,5,6,29.08,39.67,2.0,17.54,391.67,36.21,16.68,1003.89,2.41,0.0,2.31,Huairou,2,0,0,10
2016,5,16,-56.28,-83.84,1.0,2,2,2,3,14.17,45.79,2.0,24.96,308.33,53.67,19.69,998.78,4.22,0.0,2.07,Huairou,2,3,0,0
2016,5,17,-52.42,-44.37,2.0,2,3,2,3,44.25,91.25,7.96,25.62,575.0,123.42,22.43,999.78,8.5,0.0,1.76,Huairou,2,3,4,0
2016,5,18,-42.96,-22.1,2.0,2,3,2,5,57.71,110.88,7.08,31.83,691.67,119.87,22.99,1003.3,12.52,0.0,1.73,Huairou,2,3,4,3
2016,5,19,-35.09,-25.11,3.0,2,3,2,5,85.58,113.71,13.5,28.42,845.83,171.54,22.81,1004.99,11.16,0.0,1.82,Huairou,2,3,3,6
2016,5,20,-32.32,-7.11,2.0,1,2,1,5,74.22,95.83,16.57,23.27,843.48,152.3,22.02,1006.84,9.06,0.0,1.69,Huairou,0,1,3,3
2016,5,21,-23.34,11.75,2.0,1,1,3,8,47.96,65.96,13.75,21.12,620.83,139.62,22.05,1009.7,7.84,0.0,1.66,Huairou,0,1,3,4
2016,5,22,-48.55,-6.71,2.0,1,1,3,8,35.58,89.67,5.46,17.22,675.0,135.96,22.27,1008.32,7.72,0.0,1.55,Huairou,2,3,4,3
2016,5,23,-51.14,22.35,2.0,1,1,2,8,59.21,104.96,11.25,31.83,1125.0,79.29,19.38,1001.04,11.25,0.26,1.56,Huairou,0,1,1,3
2016,5,24,-54.03,-99.49,1.0,2,2,2,5,12.62,28.96,2.04,11.22,404.17,62.25,19.56,993.99,7.34,0.0,2.7,Huairou,2,3,0,0
2016,5,25,-52.95,-89.62,1.0,2,2,2,4,10.12,22.75,2.0,7.46,337.5,78.88,19.57,996.85,8.44,0.01,2.5,Huairou,2,3,0,0
2016,5,26,-44.68,-64.48,1.0,2,2,2,2,15.04,29.29,2.0,15.22,329.17,63.46,21.89,999.97,4.98,0.0,1.96,Huairou,2,3,0,0
2016,5,27,-50.48,-55.78,2.0,2,2,2,2,39.88,92.17,9.96,28.17,583.33,102.17,22.17,1000.53,7.76,0.0,1.81,Huairou,2,3,0,0
2016,5,28,-54.72,-79.69,2.0,2,2,2,2,49.33,92.62,8.46,29.0,691.67,113.38,22.6,996.79,10.03,0.0,1.92,Huairou,2,3,0,0
2016,5,29,-56.81,-73.17,2.0,2,2,2,2,26.71,60.83,3.29,16.62,404.17,93.75,23.65,997.69,2.2,0.0,2.58,Huairou,2,3,0,0
2016,5,30,-67.26,-70.11,2.0,2,3,2,2,66.83,151.12,9.42,27.91,958.33,165.71,24.57,994.3,12.66,0.0,1.65,Huairou,2,3,0,0
2016,5,31,-39.61,-66.01,2.0,2,2,3,6,60.54,121.58,13.88,30.96,1175.0,86.75,23.91,999.82,10.26,0.0,1.72,Huairou,2,3,0,0
2016,6,1,-37.98,-46.92,2.0,2,2,3,5,31.04,70.75,5.12,22.74,566.67,83.58,23.44,1003.21,8.58,0.0,1.41,Huairou,2,3,0,6
2016,6,3,-66.12,-47.95,2.0,2,3,2,2,57.92,100.33,16.25,27.3,891.67,150.5,23.28,997.4,10.4,0.0,1.39,Huairou,2,3,4,0
2016,6,4,-58.66,-47.4,3.0,2,3,2,2,93.58,151.46,15.71,38.88,754.17,156.17,25.68,997.22,12.84,0.0,1.76,Huairou,2,3,4,0
2016,6,5,-57.08,-29.48,2.0,2,3,2,3,69.67,97.42,16.29,22.04,883.33,147.71,24.13,1000.82,13.88,0.0,2.29,Huairou,2,3,4,3
2016,6,6,-51.51,-7.68,2.0,2,3,2,4,57.58,87.21,8.29,18.58,825.0,139.0,23.52,1000.67,14.94,0.0,2.0,Huairou,2,3,4,3
2016,6,7,-52.22,1.55,2.0,2,3,2,4,41.96,87.46,2.46,19.65,691.67,103.33,23.03,1002.08,15.52,0.0,1.89,Huairou,0,3,4,3
2016,6,8,-69.17,-27.94,3.0,1,2,2,3,84.08,102.08,2.25,27.75,941.67,119.75,24.22,999.21,16.46,0.0,1.58,Huairou,2,3,4,3
2016,6,9,-62.3,76.02,3.0,1,1,2,10,98.58,138.38,8.08,20.96,1108.33,146.62,25.97,996.64,15.42,0.26,1.99,Huairou,0,1,1,2
2016,6,10,-76.54,-62.25,2.0,2,3,2,2,51.21,56.96,2.04,11.17,825.0,117.12,24.32,994.42,16.13,0.08,2.51,Huairou,2,3,4,0
2016,6,11,-58.79,-47.8,1.0,2,3,2,2,8.0,24.79,2.0,13.0,337.5,60.21,25.05,998.08,10.07,0.0,1.97,Huairou,2,3,4,0
2016,6,12,-61.32,75.02,2.0,1,1,2,9,64.75,82.33,7.29,20.33,1133.33,136.5,24.75,997.73,14.88,0.0,1.88,Huairou,0,1,1,2
2016,6,13,-56.47,42.93,1.0,1,1,2,6,31.75,37.58,2.04,10.52,512.5,90.46,18.88,994.51,17.5,1.16,1.3,Huairou,0,1,1,2
2016,6,14,-67.68,-16.56,1.0,1,3,2,3,22.54,24.46,2.0,10.88,483.33,71.92,19.07,990.99,15.51,0.08,2.04,Huairou,2,3,4,3
2016,6,15,-76.99,-78.72,1.0,2,3,2,2,11.83,19.25,2.0,10.74,404.17,82.42,23.12,993.08,13.98,0.01,1.78,Huairou,2,3,0,0
2016,6,16,-85.72,-82.44,1.0,2,3,2,2,15.25,31.33,2.12,15.25,425.0,79.67,25.66,989.22,13.82,0.0,1.96,Huairou,2,3,0,0
2016,6,17,-79.43,-77.68,1.0,2,3,2,2,16.71,37.12,2.12,15.35,450.0,53.5,23.47,989.4,15.36,0.0,1.44,Huairou,2,3,0,0
2016,6,18,-80.53,-53.45,2.0,2,3,2,2,29.33,54.58,3.38,22.46,533.33,112.17,25.35,995.37,15.73,0.0,1.75,Huairou,2,3,4,0
2016,6,19,-89.53,-19.29,2.0,1,2,2,4,42.08,69.33,3.54,21.3,637.5,127.79,27.29,995.85,15.05,0.0,1.49,Huairou,2,3,4,8
2016,6,20,-60.12,50.89,2.0,1,1,1,7,74.71,108.83,3.83,21.29,1004.17,148.25,25.72,993.61,20.12,1.53,1.54,Huairou,0,1,1,2
2016,6,21,-114.79,-45.2,2.0,2,3,2,2,63.67,76.58,2.12,14.52,812.5,136.46,26.27,992.82,21.01,0.01,1.38,Huairou,2,3,4,8
2016,6,22,-113.88,-26.93,2.0,1,2,2,3,49.08,74.25,2.17,17.62,654.17,153.75,26.52,993.26,20.45,0.0,1.88,Huairou,2,3,4,8
2016,6,23,-54.53,63.72,2.0,1,1,1,8,71.42,90.25,4.3,19.95,1039.13,90.19,25.8,994.19,20.04,0.48,1.42,Huairou,0,1,1,2
2016,6,24,-64.43,-60.01,1.0,2,3,2,2,8.91,11.35,2.0,16.58,269.57,43.91,24.62,996.68,10.78,0.0,1.77,Huairou,2,3,0,0
2016,6,25,-79.45,-54.21,1.0,2,3,2,2,16.08,31.92,2.04,12.61,283.33,59.5,26.62,997.93,12.19,0.0,1.54,Huairou,2,3,4,0
2016,6,26,-85.54,-42.16,2.0,1,2,2,2,39.46,68.75,4.33,10.08,341.67,100.64,27.46,996.36,14.04,0.0,1.48,Huairou,2,3,4,0
2016,6,27,-78.28,88.25,2.0,1,1,2,10,57.29,85.0,5.77,20.82,609.09,64.1,24.17,994.59,16.81,0.25,1.62,Huairou,0,1,1,2
2016,6,28,-47.63,49.81,2.0,1,1,1,7,43.88,44.21,2.0,14.73,508.33,64.79,19.57,996.79,18.45,2.3,1.48,Huairou,0,1,1,2
2016,6,29,-97.17,-26.33,3.0,2,3,2,3,79.25,79.25,2.0,13.39,650.0,75.05,22.89,995.47,19.7,0.02,1.25,Huairou,2,3,4,8
2016,6,30,-85.94,-46.31,1.0,2,3,2,2,26.5,32.17,2.04,15.5,391.67,79.46,25.12,994.64,18.87,0.05,1.39,Huairou,2,3,4,0
2016,7,1,-78.39,-46.83,1.0,2,3,2,2,12.29,22.75,2.0,13.48,341.67,53.12,25.95,994.92,13.99,0.0,1.7,Huairou,2,3,4,0
2016,7,2,-88.65,-45.68,2.0,2,3,2,2,36.62,50.46,2.17,17.96,579.17,109.08,25.82,995.88,17.15,0.0,1.42,Huairou,2,3,4,0
2016,7,3,-104.47,-12.77,2.0,2,3,2,3,50.5,69.79,5.29,18.43,666.67,117.67,26.24,997.44,18.39,0.0,1.36,Huairou,2,3,4,8
2016,7,4,-87.18,1.85,4.0,2,3,2,4,124.42,129.54,5.75,19.17,1254.17,133.46,27.49,998.79,20.13,0.0,1.52,Huairou,2,3,4,3
2016,7,5,-73.91,11.29,3.0,2,3,3,4,86.17,97.46,6.29,20.17,983.33,123.58,26.88,1001.43,18.92,0.0,1.64,Huairou,0,3,4,3
2016,7,6,-80.32,16.94,3.0,2,3,3,4,82.79,96.17,3.5,19.96,895.83,153.04,27.19,1002.6,18.37,0.0,1.49,Huairou,0,3,4,3
2016,7,7,-109.11,22.42,3.0,2,3,3,4,106.46,117.25,5.08,19.48,1125.0,155.42,27.33,1002.07,19.61,0.0,1.64,Huairou,0,3,4,8
2016,7,8,-123.64,-2.7,3.0,2,3,2,4,79.08,85.62,4.0,21.62,1129.17,111.83,27.93,999.46,21.3,0.0,1.49,Huairou,2,3,4,8
2016,7,9,-133.63,-23.02,2.0,2,3,2,4,67.5,78.33,2.25,17.22,775.0,120.12,29.77,996.04,22.37,0.0,1.75,Huairou,2,3,4,8
2016,7,10,-134.95,-26.55,3.0,2,3,2,4,100.0,108.08,2.25,21.62,920.83,136.38,30.33,993.57,22.9,0.0,1.6,Huairou,2,3,4,8
2016,7,11,-96.91,45.04,3.0,1,1,2,8,87.58,103.38,3.46,25.0,775.0,104.92,30.1,990.92,21.86,0.0,1.52,Huairou,0,1,1,2
2016,7,12,-84.05,-3.9,2.0,1,2,2,4,37.38,49.83,2.0,17.75,545.83,46.25,26.18,991.42,21.78,0.46,1.47,Huairou,2,3,4,3
2016,7,13,-102.82,-47.12,1.0,2,3,2,2,13.39,24.74,2.43,13.05,378.26,59.22,28.34,995.18,19.89,0.0,1.35,Huairou,2,3,4,8
2016,7,14,-70.97,62.36,1.0,1,1,2,9,32.21,49.04,3.71,21.04,670.83,86.46,26.77,997.4,19.65,0.06,1.5,Huairou,0,1,1,2
2016,7,15,-58.72,38.56,1.0,1,2,3,5,31.29,32.29,2.0,9.35,670.83,61.71,20.93,995.72,19.39,0.26,1.23,Huairou,0,1,1,2
2016,7,16,-69.97,11.8,1.0,1,3,2,4,22.0,29.75,2.0,9.33,612.5,31.54,21.78,994.63,17.9,0.0,0.99,Huairou,0,3,4,3
2016,7,17,-97.83,-8.64,2.0,2,3,2,3,62.08,69.75,2.08,13.96,1016.67,105.92,25.4,997.86,18.78,0.0,1.14,Huairou,2,3,4,8
