year,month,day,UMAP1,UMAP2,AQI,KMeans_3,KMeans_4,KMeans_6,KMeans_12,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12
2016,1,6,99.44,-30.66,2.0,2,2,4,2,23.88,37.62,11.5,43.92,954.17,37.04,-2.77,1026.89,-16.57,0.0,2.5,Aotizhongxin,1,0,1,6
2016,1,7,95.49,-30.41,1.0,2,2,4,0,11.92,23.17,7.67,28.04,554.17,48.21,-3.1,1027.65,-17.6,0.0,3.37,Aotizhongxin,1,0,1,6
2016,1,8,98.94,3.75,2.0,2,2,4,5,30.96,46.29,14.5,45.29,925.0,39.65,-2.98,1023.71,-16.6,0.0,2.05,Aotizhongxin,1,0,1,9
2016,1,9,91.86,14.6,3.0,2,2,4,5,68.0,83.67,25.71,85.71,1845.83,15.75,-3.0,1021.03,-14.14,0.0,1.0,Aotizhongxin,1,0,1,9
2016,1,10,128.98,-4.16,2.0,2,2,4,5,43.67,58.54,18.75,66.92,1566.67,25.0,-3.28,1026.36,-15.5,0.0,1.41,Aotizhongxin,1,0,1,9
2016,1,11,122.59,-19.75,1.0,2,2,4,5,11.65,26.87,2.26,26.52,695.65,52.91,-5.94,1032.1,-21.69,0.0,2.89,Aotizhongxin,1,0,1,6
2016,1,12,112.97,-19.07,1.0,2,2,4,5,12.83,26.5,8.79,30.08,662.5,48.22,-5.71,1028.37,-22.91,0.0,2.74,Aotizhongxin,1,0,1,6
2016,1,13,94.47,3.2,2.0,2,2,4,5,19.58,44.08,14.5,53.46,862.5,35.96,-2.82,1020.29,-23.39,0.0,2.1,Aotizhongxin,1,0,1,9
2016,1,14,79.28,18.67,3.0,2,2,4,5,60.54,87.54,25.12,84.33,1729.17,26.39,-2.02,1016.45,-18.38,0.0,1.23,Aotizhongxin,1,0,1,9
2016,1,15,73.41,21.95,3.0,2,2,4,5,88.71,121.75,34.83,98.96,2420.83,14.79,-2.35,1014.02,-14.87,0.0,1.16,Aotizhongxin,1,0,4,9
2016,1,16,82.09,13.78,4.0,2,2,4,5,121.92,142.58,49.79,83.92,2866.67,10.43,-2.75,1018.65,-10.63,0.0,1.38,Aotizhongxin,1,0,1,9
2016,1,17,126.58,-20.68,2.0,2,2,4,5,42.58,50.79,8.17,34.62,1100.0,49.67,-5.95,1022.45,-17.8,0.02,2.78,Aotizhongxin,1,0,1,6
2016,1,18,135.16,-19.88,1.0,2,2,4,5,8.91,49.42,2.67,17.83,541.67,45.17,-9.19,1023.54,-25.89,0.0,3.65,Aotizhongxin,1,0,1,6
2016,1,19,131.78,33.62,2.0,2,2,4,5,54.17,77.46,20.42,72.25,1595.83,17.17,-8.37,1027.06,-21.55,0.0,1.41,Aotizhongxin,1,0,1,9
2016,1,20,125.79,35.65,4.0,2,2,4,5,126.5,149.62,68.21,92.88,4100.0,11.91,-7.01,1030.69,-16.02,0.0,1.47,Aotizhongxin,1,0,4,9
2016,1,21,134.0,5.74,4.0,2,2,4,4,137.38,140.58,35.92,78.83,3350.0,11.0,-5.92,1029.75,-9.38,0.0,1.41,Aotizhongxin,1,0,1,9
2016,1,22,114.01,-63.94,1.0,2,2,4,0,17.75,31.12,5.25,19.62,800.0,58.26,-10.24,1038.58,-27.42,0.0,3.95,Aotizhongxin,1,0,1,6
2016,1,23,115.31,-59.51,1.0,2,2,4,0,9.74,42.65,2.0,13.22,634.78,56.91,-15.23,1039.95,-32.57,0.0,3.91,Aotizhongxin,1,0,1,6
2016,1,24,118.71,-37.34,2.0,2,2,4,2,12.46,55.0,7.46,25.21,812.5,51.96,-9.6,1035.33,-27.39,0.0,3.64,Aotizhongxin,1,0,1,6
2016,1,25,106.38,-13.95,1.0,2,2,4,5,20.17,38.92,21.17,16.88,966.67,47.79,-2.36,1026.17,-23.7,0.0,2.42,Aotizhongxin,1,0,1,6
2016,1,29,129.64,25.51,2.0,2,2,4,5,61.33,94.25,42.67,57.12,2162.5,20.5,-4.7,1031.13,-17.08,0.0,1.57,Aotizhongxin,1,0,1,9
2016,1,30,133.42,-1.06,2.0,2,2,4,5,52.83,66.08,25.96,54.62,1600.0,26.74,-5.52,1031.6,-19.75,0.0,1.72,Aotizhongxin,1,0,1,9
2016,1,31,118.81,-36.56,1.0,2,2,4,3,11.17,23.67,8.33,20.75,550.0,57.88,-3.63,1033.12,-22.65,0.0,2.84,Aotizhongxin,1,0,1,6
2016,2,1,105.39,-31.06,1.0,2,2,4,3,13.67,26.42,10.92,29.29,683.33,53.91,-1.46,1031.56,-19.22,0.0,2.36,Aotizhongxin,1,0,1,6
2016,2,2,93.63,0.52,2.0,2,2,4,4,24.75,30.92,16.83,47.33,933.33,44.75,-1.26,1026.74,-18.67,0.0,1.51,Aotizhongxin,1,0,1,9
2016,2,3,80.8,-36.61,2.0,2,2,3,0,33.96,40.75,23.25,56.04,1129.17,35.13,-0.65,1023.95,-17.65,0.0,1.14,Aotizhongxin,1,0,1,6
2016,2,4,83.66,-47.82,1.0,2,2,0,0,12.0,21.42,15.0,18.29,504.17,68.83,0.8,1026.55,-19.11,0.0,2.28,Aotizhongxin,1,0,1,6
2016,2,5,84.52,-44.16,1.0,2,2,0,0,12.46,35.54,8.38,13.5,441.67,71.13,-0.11,1026.73,-18.74,0.0,3.51,Aotizhongxin,1,0,1,6
2016,2,6,75.9,-14.11,1.0,2,2,4,4,18.21,28.83,9.12,27.12,675.0,58.33,0.2,1025.05,-17.45,0.0,1.81,Aotizhongxin,1,0,1,6
2016,2,7,52.28,64.85,2.0,2,2,2,9,36.88,65.17,20.79,36.67,1062.5,54.22,0.95,1016.0,-16.45,0.0,1.9,Aotizhongxin,1,3,4,1
2016,2,8,36.48,-38.85,5.0,0,0,0,2,220.75,251.13,72.92,41.12,1270.83,47.71,4.5,1010.89,-14.31,0.0,2.49,Aotizhongxin,2,2,1,10
2016,2,9,44.58,-8.47,2.0,1,1,0,5,38.75,47.92,21.21,39.83,1054.17,54.48,3.81,1017.25,-12.64,0.0,1.51,Aotizhongxin,1,0,1,5
2016,2,10,41.04,33.51,3.0,2,2,2,6,102.12,110.46,63.46,72.17,3100.0,24.42,1.61,1014.08,-11.14,0.0,1.12,Aotizhongxin,1,3,4,5
2016,2,11,34.04,37.24,5.0,2,3,2,3,161.67,176.25,59.46,66.42,3933.33,17.83,3.74,1012.57,-1.45,0.0,0.7,Aotizhongxin,1,3,4,5
2016,2,12,37.82,-23.34,5.0,1,1,1,0,155.12,156.12,23.21,48.29,2558.33,30.12,5.22,1012.0,0.52,0.32,1.27,Aotizhongxin,1,0,1,10
2016,2,13,91.04,-57.35,1.0,1,1,2,0,9.75,12.12,6.08,8.79,404.17,62.17,0.62,1021.27,-12.28,0.21,4.8,Aotizhongxin,1,0,1,6
2016,2,14,94.59,-58.34,1.0,2,2,1,0,6.5,13.5,2.0,6.83,358.33,67.67,-4.29,1027.7,-21.75,0.0,4.66,Aotizhongxin,1,0,1,6
2016,2,15,66.69,-65.23,2.0,2,2,0,0,6.83,55.83,8.12,10.33,325.0,68.22,-0.4,1022.0,-18.27,0.0,4.12,Aotizhongxin,2,0,1,3
2016,2,16,53.03,-58.54,1.0,2,1,0,0,6.42,43.12,19.62,13.5,291.67,71.21,4.17,1018.65,-14.71,0.0,3.9,Aotizhongxin,2,2,1,3
2016,2,17,40.42,-42.53,2.0,2,1,0,0,47.27,54.64,13.5,49.0,1120.83,39.43,3.73,1017.93,-10.62,0.0,1.68,Aotizhongxin,2,2,1,10
2016,2,18,58.13,-57.52,1.0,1,1,0,0,16.92,33.38,3.38,23.12,508.33,67.33,5.75,1016.38,-16.43,0.0,3.98,Aotizhongxin,2,0,1,3
2016,2,19,74.44,-60.9,1.0,2,2,0,0,15.62,28.79,3.35,24.17,516.67,60.22,2.72,1024.35,-16.46,0.0,2.56,Aotizhongxin,1,0,1,6
2016,2,20,80.97,-13.81,1.0,2,2,3,4,13.65,19.43,6.43,19.65,421.74,65.43,-0.1,1026.27,-21.02,0.0,2.95,Aotizhongxin,1,0,1,6
2016,2,21,68.87,0.73,3.0,2,2,4,5,78.08,104.38,28.92,56.42,1541.67,31.0,-0.3,1022.3,-12.16,0.0,1.75,Aotizhongxin,1,0,1,9
2016,2,22,81.97,-44.16,3.0,2,2,2,3,82.91,96.46,19.04,42.79,1475.0,42.67,1.82,1023.45,-12.87,0.0,3.17,Aotizhongxin,1,0,1,6
2016,2,23,105.75,-71.51,1.0,2,2,0,0,13.46,19.96,7.46,15.54,404.17,67.48,-0.22,1033.99,-20.2,0.0,2.8,Aotizhongxin,1,0,1,6
2016,2,24,88.21,-42.22,1.0,2,2,2,0,25.79,44.96,11.54,36.17,841.67,47.08,-0.03,1030.83,-18.26,0.0,2.14,Aotizhongxin,1,0,1,6
2016,2,25,72.61,-37.19,1.0,2,2,0,0,22.58,45.67,9.38,36.5,741.67,47.61,2.5,1028.32,-17.25,0.0,2.22,Aotizhongxin,1,0,1,6
2016,2,26,54.1,-37.47,2.0,2,2,0,0,33.62,60.54,12.67,33.17,729.17,54.88,3.32,1021.71,-16.22,0.0,2.38,Aotizhongxin,1,0,1,6
2016,2,27,50.01,-32.22,1.0,2,2,0,1,20.54,30.29,8.75,27.17,579.17,56.96,4.11,1020.5,-10.94,0.0,1.75,Aotizhongxin,1,0,1,10
2016,2,28,88.34,-19.24,2.0,2,2,4,5,35.54,56.67,8.62,31.04,904.17,45.25,0.81,1026.02,-14.35,0.0,3.01,Aotizhongxin,1,0,1,6
2016,2,29,80.06,-4.57,1.0,2,2,3,5,32.67,47.12,12.29,36.58,716.67,48.91,-1.01,1029.2,-17.45,0.0,1.54,Aotizhongxin,1,0,1,6
2016,3,1,44.1,53.84,4.0,2,3,2,10,125.17,138.88,35.17,75.62,2237.5,25.79,3.35,1019.68,-10.67,0.0,1.48,Aotizhongxin,1,3,4,1
2016,3,2,38.27,75.75,5.0,2,3,2,11,169.96,183.17,42.71,96.25,2962.5,27.87,7.83,1012.1,-6.92,0.0,1.15,Aotizhongxin,1,3,4,1
2016,3,3,34.84,91.74,6.0,2,3,2,11,303.17,312.33,58.83,100.62,4220.83,20.08,7.78,1008.52,-0.81,0.0,1.17,Aotizhongxin,1,3,4,1
2016,3,4,29.47,91.94,6.0,1,3,2,7,348.92,361.54,65.92,100.08,5429.17,8.43,6.08,1013.57,0.22,0.0,1.27,Aotizhongxin,1,3,4,1
2016,3,5,21.34,23.82,5.0,2,3,2,1,70.38,351.21,4.46,18.5,420.83,66.17,8.92,1015.68,-14.4,0.0,3.37,Aotizhongxin,1,3,2,5
2016,3,6,28.43,7.42,3.0,2,2,1,6,75.25,197.38,31.46,61.25,1562.5,21.43,4.99,1013.31,-9.24,0.0,1.19,Aotizhongxin,1,0,2,5
2016,3,7,68.8,-63.66,2.0,2,2,0,1,50.0,100.71,14.83,30.42,991.67,53.33,5.82,1017.68,-15.22,0.0,3.48,Aotizhongxin,2,0,1,3
2016,3,11,49.63,-9.87,2.0,2,2,0,4,26.04,58.17,10.21,33.38,625.0,58.42,2.97,1020.13,-17.48,0.0,1.9,Aotizhongxin,1,0,1,5
2016,3,12,46.15,-2.86,3.0,2,2,2,5,112.58,154.67,47.58,69.25,2133.33,25.91,3.6,1013.92,-10.02,0.0,1.26,Aotizhongxin,1,0,1,5
2016,3,13,33.39,-30.75,1.0,2,1,0,4,27.75,50.92,11.0,26.58,654.17,71.17,7.37,1019.89,-15.49,0.0,3.33,Aotizhongxin,2,2,2,10
2016,3,16,8.05,106.44,6.0,1,3,2,3,260.65,299.22,41.78,62.87,2539.13,63.05,9.38,1012.01,-0.44,0.0,1.4,Aotizhongxin,0,3,5,7
2016,3,17,14.12,107.61,6.0,1,3,2,3,293.88,298.21,29.08,74.04,2533.33,48.58,10.69,1007.79,1.7,0.0,1.13,Aotizhongxin,0,3,4,7
2016,3,18,8.54,-20.71,5.0,0,0,1,3,213.08,216.67,13.46,57.25,1779.17,61.61,13.6,1007.85,-3.1,0.0,1.81,Aotizhongxin,2,2,2,10
2016,3,19,9.89,-45.06,2.0,0,0,0,4,70.79,142.92,16.04,32.79,1158.33,64.75,11.33,1017.97,-4.02,0.0,1.92,Aotizhongxin,2,2,3,10
2016,3,20,11.15,-7.61,2.0,0,1,0,2,64.08,126.79,7.42,47.92,1070.83,50.26,11.58,1021.47,-5.0,0.0,1.48,Aotizhongxin,2,2,2,10
2016,3,21,12.4,20.38,4.0,2,3,2,1,129.92,235.33,18.67,63.95,1365.22,54.7,11.92,1017.9,-2.37,0.0,1.59,Aotizhongxin,1,3,2,5
2016,3,22,34.63,-69.38,4.0,0,0,0,7,118.33,253.62,26.25,68.0,1725.0,33.91,12.45,1017.83,-1.17,0.0,1.94,Aotizhongxin,2,2,3,3
2016,3,23,44.47,-87.25,1.0,0,0,0,3,21.17,44.39,3.91,25.87,500.0,65.09,9.28,1027.12,-11.68,0.0,2.25,Aotizhongxin,2,2,3,3
2016,3,25,36.97,-85.63,1.0,0,0,0,9,16.29,31.83,2.04,34.0,441.67,62.42,9.06,1024.25,-11.27,0.0,1.58,Aotizhongxin,2,2,3,3
2016,3,26,21.65,-86.35,1.0,0,0,0,9,10.75,28.79,9.54,26.08,400.0,71.17,13.75,1020.11,-10.26,0.0,2.55,Aotizhongxin,2,2,3,3
2016,3,27,13.88,-84.1,1.0,0,0,0,9,13.08,40.58,10.88,33.88,437.5,67.04,16.74,1014.32,-12.46,0.0,2.42,Aotizhongxin,2,2,3,11
2016,3,28,13.94,-108.44,3.0,0,0,2,9,76.75,229.58,22.38,62.5,854.17,40.78,16.15,1007.25,-5.35,0.0,2.04,Aotizhongxin,2,2,3,11
2016,3,29,5.32,-89.53,2.0,0,0,5,9,17.88,80.25,11.08,24.67,350.0,75.12,16.64,1011.54,-5.07,0.0,2.41,Aotizhongxin,2,2,3,11
2016,3,30,-1.84,-1.53,2.0,0,1,4,5,27.46,75.17,14.96,36.62,525.0,64.83,16.01,1012.17,-6.68,0.0,2.14,Aotizhongxin,2,2,2,8
2016,3,31,-0.43,27.75,5.0,0,2,2,3,152.54,263.46,51.29,61.92,1579.17,59.21,15.52,1003.24,4.17,0.0,1.92,Aotizhongxin,0,3,2,8
2016,4,1,-1.1,-97.39,2.0,0,0,4,9,34.92,127.75,13.46,21.75,387.5,69.09,17.67,1004.18,0.97,0.0,3.38,Aotizhongxin,2,2,3,11
2016,4,2,16.37,-90.42,1.0,0,0,0,9,6.67,22.92,9.5,15.04,200.0,76.08,15.06,1015.92,-8.25,0.0,2.9,Aotizhongxin,2,2,3,11
2016,4,3,4.02,-79.04,1.0,0,0,2,9,15.29,48.67,2.75,18.38,262.5,80.3,14.63,1017.08,-11.18,0.0,2.27,Aotizhongxin,2,2,3,11
2016,4,4,-6.31,14.79,2.0,0,2,2,1,68.88,120.29,9.75,36.71,587.5,72.54,15.48,1008.22,0.82,0.0,2.41,Aotizhongxin,0,3,2,8
2016,4,5,-4.85,61.53,3.0,1,3,2,1,114.3,155.04,19.18,42.65,960.87,82.18,15.4,1008.03,3.45,0.0,2.73,Aotizhongxin,0,3,5,7
2016,4,6,-6.63,83.24,4.0,1,2,2,3,146.08,172.92,35.58,52.58,2062.5,63.12,14.45,1005.26,3.47,0.0,1.35,Aotizhongxin,0,3,5,7
2016,4,7,9.23,-86.53,3.0,0,0,4,8,87.96,139.67,3.29,39.25,1054.17,60.91,17.68,1007.1,-2.8,0.0,2.72,Aotizhongxin,2,2,3,11
2016,4,8,10.23,-92.34,2.0,0,0,3,9,25.09,96.61,5.46,28.75,295.83,76.04,18.31,1009.55,-12.09,0.0,3.51,Aotizhongxin,2,2,3,11
2016,4,12,-3.5,-83.96,3.0,0,0,3,9,77.12,100.08,7.54,47.88,566.67,39.38,11.59,1003.65,4.52,0.08,1.54,Aotizhongxin,2,2,3,11
2016,4,13,-10.7,-112.49,3.0,0,0,5,9,102.08,146.62,5.96,47.38,841.67,64.91,16.81,1000.28,1.96,0.0,1.98,Aotizhongxin,2,2,3,11
2016,4,14,0.97,-80.98,2.0,0,0,5,9,24.67,101.83,3.25,23.96,333.33,91.92,17.83,1010.32,-4.38,0.0,2.56,Aotizhongxin,2,2,3,11
2016,4,15,3.53,-71.19,2.0,0,0,5,6,61.88,116.96,20.79,50.29,1133.33,51.61,15.76,1007.94,1.93,0.0,1.77,Aotizhongxin,2,2,3,11
2016,4,16,-3.29,-97.09,2.0,0,0,5,9,26.17,77.21,3.67,15.71,279.17,64.96,15.45,1005.49,0.41,0.12,3.62,Aotizhongxin,2,2,3,11
2016,4,17,-11.46,-87.83,1.0,0,0,5,9,12.0,35.0,2.17,10.08,237.5,89.78,15.74,1006.83,-8.28,0.0,3.92,Aotizhongxin,2,2,3,11
2016,4,18,-1.51,-75.39,1.0,0,0,5,9,14.12,31.33,2.96,16.88,283.33,82.46,15.1,1008.96,-5.71,0.0,2.71,Aotizhongxin,2,2,3,11
2016,4,19,-2.3,-62.97,2.0,0,0,5,6,70.04,96.04,19.38,49.17,1291.67,33.09,13.12,1012.36,2.05,0.0,2.04,Aotizhongxin,2,2,3,11
2016,4,20,-17.77,-96.9,2.0,0,0,5,9,67.52,93.26,8.3,32.39,721.74,78.26,18.28,1008.03,2.59,0.0,2.08,Aotizhongxin,2,2,3,11
2016,4,21,-8.37,-109.58,3.0,0,0,5,9,105.78,174.83,7.3,50.7,926.09,70.18,20.27,999.23,1.13,0.0,1.99,Aotizhongxin,2,2,3,11
2016,4,22,-1.54,-100.7,2.0,0,0,5,9,36.54,98.04,2.0,18.67,233.33,93.08,19.78,1004.78,-11.49,0.0,2.97,Aotizhongxin,2,2,3,11
2016,4,23,3.03,-59.79,1.0,0,0,4,7,23.46,46.5,3.17,29.21,262.5,71.04,16.57,1010.12,-9.42,0.0,2.05,Aotizhongxin,2,2,3,11
2016,4,24,-15.17,55.14,3.0,1,3,2,1,85.54,128.42,22.38,41.46,875.0,75.75,17.35,1006.6,3.1,0.0,2.23,Aotizhongxin,0,3,5,7
2016,4,25,-13.34,50.68,3.0,1,3,3,1,84.58,122.21,14.21,25.42,725.0,111.22,21.41,1007.62,9.48,0.0,2.85,Aotizhongxin,0,3,5,7
2016,4,26,-9.14,29.48,2.0,1,3,3,1,69.58,101.33,29.0,36.75,1454.17,97.21,17.47,1011.94,3.6,0.0,2.18,Aotizhongxin,0,3,2,8
2016,4,27,-10.84,6.99,3.0,1,3,3,3,88.96,93.83,11.78,49.04,1160.87,70.95,15.18,1010.12,7.6,0.0,1.22,Aotizhongxin,0,1,2,8
2016,4,28,-21.42,56.73,3.0,1,3,3,1,91.38,105.62,7.46,44.42,983.33,91.17,18.27,1009.82,7.51,0.0,2.12,Aotizhongxin,0,3,5,7
2016,4,29,-19.32,101.48,4.0,1,3,3,3,121.21,130.33,18.33,48.46,1354.17,99.17,18.15,1003.69,8.25,0.0,1.76,Aotizhongxin,0,3,5,7
2016,4,30,-32.83,106.45,5.0,1,3,3,3,163.5,173.29,10.12,49.33,1370.83,124.12,21.82,998.17,12.92,0.0,2.15,Aotizhongxin,0,3,5,7
2016,5,1,-30.4,91.65,5.0,0,2,3,3,191.67,191.67,26.17,31.29,2175.0,153.48,22.77,996.44,14.4,0.0,1.43,Aotizhongxin,0,3,5,7
2016,5,2,-43.13,-95.05,2.0,0,0,5,6,46.79,83.25,2.83,15.42,325.0,70.54,15.38,1004.01,8.08,0.4,2.79,Aotizhongxin,2,2,3,11
2016,5,3,-35.72,-99.75,2.0,0,0,5,8,20.38,56.21,2.12,28.42,320.83,66.09,18.97,997.38,-2.69,0.0,3.06,Aotizhongxin,2,2,3,11
2016,5,4,-29.82,-91.03,2.0,0,0,5,9,24.33,54.29,4.5,56.42,595.83,58.54,20.53,1001.05,-0.84,0.0,1.52,Aotizhongxin,2,2,3,11
2016,5,5,9.3,-121.09,2.0,0,0,5,9,48.71,88.58,14.83,41.04,945.83,82.13,20.34,1001.2,4.0,0.0,2.16,Aotizhongxin,2,2,3,11
2016,5,6,4.24,-98.81,3.0,0,0,5,9,64.75,155.83,2.0,13.12,183.33,88.12,20.4,1007.42,-5.28,0.0,3.52,Aotizhongxin,2,2,3,11
2016,5,7,-3.66,-50.59,1.0,0,0,4,7,19.7,35.7,3.04,27.33,250.0,86.7,21.82,1013.02,-6.4,0.0,2.22,Aotizhongxin,2,2,3,10
2016,5,8,-25.11,16.79,2.0,0,2,3,4,62.38,83.42,15.62,33.79,762.5,84.38,20.31,1008.44,5.72,0.0,2.45,Aotizhongxin,0,1,2,8
2016,5,9,-34.77,-17.39,2.0,0,1,4,8,40.21,54.33,4.88,27.29,533.33,57.39,18.08,1007.83,9.59,0.0,1.64,Aotizhongxin,2,1,2,8
2016,5,10,-15.21,60.73,2.0,1,3,3,2,47.65,64.3,4.74,29.74,595.65,93.7,21.26,1005.03,8.32,0.0,1.99,Aotizhongxin,0,3,5,7
2016,5,11,-62.39,36.46,4.0,0,2,2,6,147.67,152.12,14.38,24.12,1087.5,138.57,23.07,997.19,14.11,0.08,2.5,Aotizhongxin,0,1,5,2
2016,5,12,-37.06,-52.82,2.0,0,0,4,5,36.0,53.0,2.54,21.67,437.5,69.71,17.64,1005.79,5.28,0.58,2.56,Aotizhongxin,2,2,3,0
2016,5,13,-40.61,-77.95,1.0,0,0,5,6,33.92,48.12,5.75,35.5,520.83,67.87,17.55,1015.98,3.01,0.0,2.31,Aotizhongxin,2,2,3,11
2016,5,14,-45.55,-87.19,2.0,0,0,5,7,39.67,46.54,2.62,26.25,533.33,71.0,14.1,1012.71,9.81,0.35,1.75,Aotizhongxin,2,2,3,11
2016,5,15,-27.59,-60.38,2.0,0,0,5,6,40.87,50.17,2.62,31.04,545.83,46.26,17.58,1009.01,2.44,0.0,1.5,Aotizhongxin,2,2,3,0
2016,5,16,-24.35,-47.13,1.0,0,0,4,5,26.5,46.25,3.96,39.5,491.67,64.67,22.51,1003.8,2.12,0.0,2.67,Aotizhongxin,2,2,3,0
2016,5,17,-24.96,39.45,2.0,1,3,3,1,62.54,83.88,11.29,41.04,658.33,123.0,24.68,1004.48,8.64,0.0,2.26,Aotizhongxin,0,3,5,8
2016,5,18,-26.92,48.04,2.0,1,3,3,1,57.21,71.21,9.33,22.08,579.17,142.42,25.2,1007.96,11.4,0.0,2.69,Aotizhongxin,0,3,5,7
2016,5,19,-28.09,51.1,3.0,1,3,3,1,81.48,91.68,15.48,26.91,826.09,181.73,24.75,1009.67,9.42,0.0,2.03,Aotizhongxin,0,3,5,7
2016,5,20,-29.56,52.4,3.0,1,3,3,1,88.96,94.46,23.61,36.43,1200.0,153.91,22.9,1011.5,9.62,0.0,1.88,Aotizhongxin,0,3,5,7
2016,5,21,-29.74,52.97,2.0,1,3,3,1,72.88,76.08,19.5,39.5,854.17,135.78,22.63,1014.47,8.25,0.0,1.67,Aotizhongxin,0,3,5,7
2016,5,22,-28.57,47.47,2.0,1,3,3,1,48.38,66.96,8.38,46.04,650.0,119.25,23.55,1013.11,7.08,0.0,1.54,Aotizhongxin,0,3,5,7
2016,5,23,-52.87,-46.48,2.0,0,0,3,4,58.58,69.04,16.62,33.67,904.17,103.83,21.25,1005.8,9.55,0.01,2.03,Aotizhongxin,2,2,0,0
2016,5,24,-26.33,-85.25,1.0,0,0,5,8,19.75,29.08,4.38,23.21,345.83,86.96,21.55,999.17,6.5,0.0,2.43,Aotizhongxin,2,2,3,11
2016,5,25,-23.75,-79.17,1.0,0,0,5,9,10.92,22.96,3.75,18.71,279.17,99.91,22.57,1001.82,5.71,0.0,2.18,Aotizhongxin,2,2,3,11
2016,5,26,-22.71,-45.68,2.0,0,0,4,6,22.71,54.71,4.0,23.46,308.33,91.83,24.7,1005.03,3.78,0.0,2.22,Aotizhongxin,2,2,3,0
2016,5,27,-20.88,28.51,2.0,1,3,3,1,44.75,87.67,14.64,34.77,595.45,115.82,24.46,1005.29,7.16,0.0,2.65,Aotizhongxin,0,1,2,8
2016,5,28,-26.73,-14.6,2.0,0,1,3,3,40.92,68.08,12.41,25.95,622.73,134.41,24.83,1001.52,8.47,0.0,2.64,Aotizhongxin,2,1,2,8
2016,5,30,-23.97,63.21,3.0,1,3,3,2,77.17,122.29,20.5,36.82,1113.64,164.82,26.32,998.78,12.78,0.0,1.54,Aotizhongxin,0,3,5,7
2016,5,31,-16.97,20.74,2.0,1,3,3,1,43.42,93.54,11.04,29.21,783.33,84.61,25.02,1004.5,7.89,0.0,2.21,Aotizhongxin,0,1,2,8
2016,6,1,-22.39,26.67,2.0,1,3,3,1,29.21,53.58,6.08,35.25,616.67,96.46,24.46,1008.05,6.48,0.0,1.5,Aotizhongxin,0,1,2,8
2016,6,2,-24.29,51.34,2.0,1,3,3,1,44.71,71.5,10.12,39.08,733.33,129.83,25.97,1005.13,6.57,0.0,1.9,Aotizhongxin,0,3,5,7
2016,6,3,-30.23,75.93,3.0,1,3,3,3,81.04,105.42,25.25,46.79,1329.17,130.0,24.98,1001.95,10.45,0.0,1.59,Aotizhongxin,0,3,5,7
2016,6,4,-30.87,55.22,3.0,1,3,3,1,80.79,94.54,17.46,23.83,895.83,169.78,26.88,1001.94,12.01,0.0,2.0,Aotizhongxin,0,3,5,7
2016,6,5,-35.54,46.33,2.0,1,3,3,1,70.29,83.54,14.96,28.38,895.83,135.42,24.65,1005.48,14.12,0.0,1.96,Aotizhongxin,0,1,5,2
2016,6,6,-114.99,1.28,3.0,0,1,1,3,88.08,109.92,8.25,26.33,887.5,146.57,24.47,1005.32,15.86,0.21,1.69,Aotizhongxin,0,1,0,4
2016,6,7,-44.83,17.52,2.0,0,1,1,6,57.54,70.96,2.33,18.62,833.33,120.12,22.17,1007.21,16.33,0.39,1.79,Aotizhongxin,0,1,0,8
2016,6,8,-44.53,85.85,4.0,1,2,3,4,123.04,123.17,3.17,25.12,1187.5,147.52,24.74,1004.04,17.89,0.0,1.72,Aotizhongxin,0,3,5,7
2016,6,9,-116.63,26.19,3.0,1,1,1,5,109.04,124.33,7.67,26.83,1037.5,140.83,26.96,1001.12,15.0,0.32,2.59,Aotizhongxin,0,1,0,4
2016,6,10,-100.99,-34.66,2.0,0,0,2,3,52.38,52.71,2.67,16.29,566.67,135.78,24.42,999.25,16.55,0.88,1.81,Aotizhongxin,0,1,0,4
2016,6,11,-52.27,-19.07,1.0,0,0,4,7,9.96,21.83,2.5,22.46,295.83,80.54,25.71,1003.09,10.15,0.0,1.92,Aotizhongxin,0,1,0,0
2016,6,12,-59.6,22.14,2.0,1,1,2,6,67.91,82.78,6.0,26.87,952.17,137.32,25.34,1002.33,15.52,0.0,1.56,Aotizhongxin,0,1,0,2
2016,6,14,-87.62,-23.0,2.0,0,1,1,3,36.92,38.92,2.0,21.33,583.33,78.43,19.49,995.64,15.96,0.03,1.83,Aotizhongxin,0,1,0,4
2016,6,15,-95.39,-43.28,1.0,0,1,1,4,17.5,27.62,2.67,27.58,437.5,93.17,23.53,997.9,14.24,0.22,1.65,Aotizhongxin,2,1,0,4
2016,6,16,-94.39,-65.59,1.0,0,1,1,7,23.29,41.95,2.08,38.12,491.67,82.7,26.84,993.96,13.27,0.0,1.48,Aotizhongxin,2,1,0,0
2016,6,17,-64.75,-30.27,2.0,0,1,3,7,13.41,44.0,2.0,41.0,570.83,53.12,25.84,993.84,14.0,0.01,1.64,Aotizhongxin,2,1,0,0
2016,6,18,-53.92,39.73,2.0,1,1,3,8,28.39,65.88,4.21,35.17,600.0,113.09,26.88,1000.12,15.88,0.0,1.96,Aotizhongxin,0,1,5,2
2016,6,19,-59.47,42.87,2.0,1,1,3,8,62.58,88.25,4.5,28.42,779.17,155.21,29.54,1000.51,15.27,0.0,2.1,Aotizhongxin,0,1,5,2
