year,month,day,UMAP1,UMAP2,AQI,KMeans_3,KMeans_4,KMeans_6,KMeans_12,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12
2016,1,16,-1.89,0.31,4.0,1,0,2,3,144.83,162.79,44.79,67.5,2504.17,8.83,-2.02,1014.93,-9.51,0.0,1.45,Gucheng,2,0,2,6
2016,1,17,10.44,-5.81,2.0,1,1,0,3,47.33,52.46,10.08,26.92,833.33,46.83,-5.09,1018.54,-18.02,0.0,3.14,Gucheng,0,1,3,5
2016,1,18,9.56,-6.19,2.0,2,2,0,1,11.83,52.21,5.42,16.75,566.67,55.25,-7.93,1019.65,-24.98,0.0,2.77,Gucheng,0,1,3,5
2016,1,19,8.53,-5.51,3.0,2,2,0,0,91.33,125.42,36.25,57.96,1979.17,21.46,-7.51,1023.24,-20.99,0.0,1.38,Gucheng,0,1,3,5
2016,1,20,10.02,-2.44,3.0,1,0,0,0,113.62,137.21,55.5,77.42,3104.17,9.17,-6.06,1026.78,-16.47,0.0,1.51,Gucheng,0,1,3,5
2016,1,21,9.7,-0.14,5.0,0,0,2,5,160.46,164.88,37.46,71.75,3100.0,10.54,-5.15,1025.83,-10.64,0.0,1.71,Gucheng,0,1,4,0
2016,1,22,-0.8,-8.69,1.0,2,1,2,10,16.83,49.5,5.71,11.29,533.33,61.25,-9.63,1034.81,-27.96,0.0,4.05,Gucheng,2,2,5,11
2016,1,23,2.23,-9.27,2.0,2,2,2,4,10.96,56.08,5.25,8.46,408.33,55.33,-14.29,1036.16,-31.63,0.0,4.08,Gucheng,2,2,5,4
2016,1,24,7.69,-6.37,1.0,2,2,0,0,12.25,47.04,5.92,11.62,512.5,59.04,-9.29,1031.4,-26.09,0.0,1.96,Gucheng,0,1,3,5
2016,1,25,9.53,-3.47,2.0,2,0,0,0,35.88,50.29,19.75,30.46,879.17,44.25,-3.61,1022.47,-21.79,0.0,1.75,Gucheng,0,1,3,5
2016,1,26,9.26,-3.5,2.0,2,0,0,0,39.92,60.75,18.42,28.29,775.0,46.04,-1.79,1020.14,-21.68,0.0,2.37,Gucheng,0,1,3,5
2016,1,27,8.86,-2.63,3.0,2,0,1,0,106.83,120.0,43.38,73.75,2391.67,15.83,-4.13,1019.85,-17.68,0.0,0.96,Gucheng,0,1,3,5
2016,1,28,6.87,-2.0,4.0,1,1,1,2,120.92,125.67,46.21,76.88,2545.83,14.58,-2.92,1021.77,-16.15,0.0,1.25,Gucheng,0,1,0,8
2016,1,29,7.76,-5.53,2.0,2,2,0,0,62.96,80.42,36.17,47.92,1475.0,21.17,-3.93,1027.29,-16.69,0.0,2.12,Gucheng,0,1,3,5
2016,1,30,7.86,-5.77,2.0,2,2,0,0,71.96,80.79,32.58,54.54,1795.83,16.83,-5.6,1027.85,-17.45,0.0,1.43,Gucheng,0,1,3,5
2016,1,31,-1.0,4.62,1.0,1,2,4,7,29.21,32.79,13.17,27.33,779.17,46.38,-4.03,1029.34,-21.41,0.0,2.35,Gucheng,2,0,2,6
2016,2,1,4.02,-2.51,1.0,1,1,3,3,17.79,23.0,11.79,27.25,879.17,49.12,-1.58,1027.59,-18.89,0.0,2.02,Gucheng,0,2,0,10
2016,2,2,8.66,-2.32,2.0,2,0,3,0,40.12,41.54,25.38,53.54,1350.0,28.92,-2.4,1023.0,-17.31,0.0,1.25,Gucheng,0,1,3,5
2016,2,3,8.07,-0.05,2.0,0,0,5,0,49.48,69.61,28.54,54.42,1837.5,26.04,-1.02,1020.27,-16.89,0.0,1.23,Gucheng,0,1,4,0
2016,2,4,8.28,-0.13,1.0,0,0,5,0,13.0,23.42,7.92,17.71,541.67,58.88,1.69,1022.66,-18.78,0.0,2.66,Gucheng,0,1,4,0
2016,2,5,8.06,0.34,1.0,0,0,5,0,8.83,41.74,3.13,6.57,356.52,74.0,0.9,1022.94,-18.97,0.0,3.5,Gucheng,0,1,4,0
2016,2,6,5.75,2.03,1.0,0,0,5,3,31.12,45.75,14.25,19.5,704.17,60.92,1.55,1021.29,-17.03,0.0,2.01,Gucheng,1,3,1,7
2016,2,7,6.24,-2.63,2.0,1,1,5,7,65.58,99.54,32.54,33.04,1508.33,46.71,1.45,1012.38,-16.09,0.0,1.88,Gucheng,0,1,0,8
2016,2,8,6.41,-0.67,3.0,1,1,5,5,94.61,141.96,50.92,23.08,754.17,53.58,5.21,1007.26,-13.66,0.0,2.98,Gucheng,0,1,0,8
2016,2,9,4.29,3.24,2.0,0,3,5,3,43.54,51.5,24.25,27.88,1229.17,54.71,4.25,1013.51,-11.79,0.0,1.73,Gucheng,1,3,1,3
2016,2,10,8.58,-0.51,3.0,0,0,1,0,91.92,95.88,49.83,58.67,2612.5,28.29,1.92,1010.38,-11.4,0.0,1.01,Gucheng,0,1,4,0
2016,2,11,11.13,-0.37,4.0,0,0,1,2,135.88,139.33,39.79,56.67,2916.67,19.79,4.1,1009.01,-1.49,0.0,0.78,Gucheng,0,1,4,0
2016,2,12,12.37,-6.6,4.0,2,1,0,4,150.71,150.71,19.38,44.58,2070.83,32.08,4.62,1008.4,1.46,0.23,1.43,Gucheng,0,1,3,5
2016,2,13,9.81,-3.64,1.0,1,0,0,0,10.62,13.67,3.08,7.0,337.5,63.25,0.93,1017.69,-11.78,0.1,5.56,Gucheng,0,1,3,5
2016,2,14,5.42,-1.45,1.0,1,0,2,0,7.42,17.46,2.42,4.58,279.17,68.67,-3.62,1023.94,-21.98,0.0,4.13,Gucheng,0,2,0,8
2016,2,15,5.22,2.23,1.0,0,1,5,2,7.75,39.38,3.17,8.04,395.83,68.04,0.38,1018.3,-18.11,0.0,4.17,Gucheng,1,3,1,3
2016,2,16,4.53,4.1,1.0,0,3,5,3,8.12,36.88,4.38,10.5,337.5,69.83,5.1,1014.87,-14.49,0.0,3.75,Gucheng,1,3,1,3
2016,2,17,5.86,2.85,2.0,0,0,5,3,53.46,61.29,20.83,34.17,1241.67,50.79,3.45,1014.28,-9.49,0.0,1.59,Gucheng,1,3,1,7
2016,2,18,4.94,2.85,1.0,0,2,5,3,16.79,36.17,5.79,14.83,433.33,68.67,6.48,1012.76,-17.2,0.0,3.97,Gucheng,1,3,1,3
2016,2,19,8.12,2.83,1.0,0,0,3,3,18.74,45.26,7.48,22.57,669.57,54.91,3.0,1020.8,-15.64,0.0,3.05,Gucheng,1,3,4,7
2016,2,20,8.39,-1.04,1.0,1,0,2,0,16.04,24.04,6.78,17.35,473.91,58.17,-0.26,1022.55,-20.7,0.0,2.8,Gucheng,0,1,3,0
2016,2,21,4.38,3.97,2.0,0,2,5,3,71.12,93.75,26.88,40.92,1262.5,36.25,-0.38,1018.46,-12.82,0.0,2.03,Gucheng,1,3,1,3
2016,2,22,-1.28,7.34,3.0,0,3,4,4,84.0,114.67,22.96,34.67,1312.5,45.71,2.02,1019.88,-13.07,0.0,3.43,Gucheng,1,0,2,2
2016,2,23,-0.04,5.5,1.0,0,2,4,6,10.62,18.58,5.83,8.46,375.0,72.79,0.1,1030.35,-20.19,0.0,3.41,Gucheng,1,0,2,2
2016,2,24,6.06,4.73,1.0,0,1,3,5,28.67,49.12,12.54,28.46,929.17,45.46,0.34,1027.1,-18.08,0.0,1.96,Gucheng,1,3,1,7
2016,2,25,7.53,4.25,1.0,0,1,3,3,29.33,51.42,12.54,23.67,800.0,51.58,2.42,1024.69,-17.34,0.0,2.44,Gucheng,1,3,1,7
2016,2,26,4.79,3.62,2.0,0,2,5,3,45.67,71.75,15.71,32.79,925.0,49.96,2.99,1018.01,-15.36,0.0,2.5,Gucheng,1,3,1,3
2016,2,27,4.7,4.53,1.0,0,3,5,3,25.83,35.88,11.08,35.58,816.67,45.38,3.75,1016.79,-9.53,0.0,2.13,Gucheng,1,3,1,3
2016,2,28,2.71,3.36,2.0,0,2,4,5,34.33,54.88,9.17,31.5,875.0,45.83,1.43,1022.25,-12.86,0.0,3.07,Gucheng,1,0,1,3
2016,2,29,6.58,1.11,2.0,0,0,5,1,42.0,53.79,17.29,39.29,937.5,41.21,-0.65,1025.32,-16.58,0.0,2.1,Gucheng,1,3,0,8
2016,3,1,5.42,3.25,4.0,0,1,5,3,128.38,134.96,35.96,76.79,1929.17,26.12,2.95,1016.0,-11.38,0.0,1.45,Gucheng,1,3,1,7
2016,3,2,8.99,3.03,5.0,0,0,3,3,163.91,212.0,32.42,103.09,2687.5,26.0,7.31,1008.52,-6.79,0.0,1.17,Gucheng,1,3,4,9
2016,3,3,11.99,2.31,6.0,0,0,3,6,275.04,287.58,47.38,117.79,3620.83,20.08,7.4,1004.92,-1.37,0.0,1.22,Gucheng,1,3,4,9
2016,3,4,11.28,-3.71,6.0,1,0,0,0,329.33,338.83,45.21,106.96,4166.67,17.25,7.2,1009.94,0.26,0.0,1.39,Gucheng,0,1,3,5
2016,3,5,7.9,-2.47,4.0,1,0,4,0,68.25,346.71,2.96,12.46,404.17,70.17,9.08,1012.08,-15.08,0.0,3.47,Gucheng,0,1,3,5
2016,3,6,7.9,-1.48,3.0,1,0,5,0,71.92,201.08,24.54,62.88,1566.67,20.71,5.32,1009.75,-10.0,0.0,1.6,Gucheng,0,1,3,0
2016,3,7,8.7,-2.79,2.0,2,0,2,0,26.38,81.62,7.12,18.83,583.33,66.79,5.98,1014.2,-16.5,0.0,4.6,Gucheng,0,1,3,5
2016,3,8,7.54,-4.53,1.0,2,0,0,3,9.96,29.25,2.54,12.33,350.0,70.88,2.15,1022.7,-23.7,0.0,4.18,Gucheng,0,1,3,5
2016,3,9,8.55,-0.66,1.0,0,0,1,4,10.0,25.29,3.25,10.25,329.17,68.29,1.41,1025.61,-23.26,0.0,4.02,Gucheng,0,1,4,0
2016,3,10,7.34,-2.53,1.0,2,0,3,3,11.25,48.79,3.17,10.12,358.33,74.04,3.19,1023.02,-20.72,0.0,3.94,Gucheng,0,1,3,5
2016,3,11,2.44,-2.09,2.0,1,2,3,7,28.92,64.46,12.33,31.04,750.0,53.12,3.52,1016.43,-17.25,0.0,2.04,Gucheng,2,2,5,10
2016,3,12,4.81,4.17,4.0,0,3,4,3,118.88,152.21,40.25,83.04,2100.0,20.58,3.22,1010.3,-10.88,0.0,1.38,Gucheng,1,3,1,3
2016,3,13,5.52,4.04,1.0,0,2,3,3,29.96,47.92,8.88,23.08,654.17,73.04,7.38,1016.32,-15.46,0.0,2.79,Gucheng,1,3,1,7
2016,3,14,4.78,5.4,3.0,0,2,3,3,80.74,126.13,25.0,62.26,1517.39,35.43,8.11,1014.62,-11.55,0.0,1.67,Gucheng,1,3,1,7
2016,3,16,6.96,4.33,6.0,0,1,3,5,253.96,273.65,43.48,84.7,2339.13,58.26,9.0,1008.4,-1.23,0.0,1.35,Gucheng,1,3,1,7
2016,3,17,0.74,4.71,6.0,1,2,4,7,338.67,343.79,37.12,109.33,2641.67,47.62,10.3,1004.2,1.88,0.0,1.18,Gucheng,1,0,2,2
2016,3,18,5.12,-8.56,5.0,1,1,2,2,219.08,220.5,15.38,68.42,1825.0,61.29,13.62,1004.34,-2.78,0.0,1.74,Gucheng,0,2,3,4
2016,3,19,5.47,-2.82,2.0,1,1,3,3,59.0,101.71,15.21,39.42,837.5,58.0,11.89,1014.38,-4.2,0.0,2.36,Gucheng,0,2,0,8
2016,3,20,7.99,1.3,3.0,0,0,3,1,79.25,134.96,11.71,67.0,1050.0,35.25,11.48,1017.83,-4.36,0.0,1.22,Gucheng,1,3,4,0
2016,3,21,9.46,-4.85,4.0,1,1,0,0,118.12,191.71,20.0,79.62,1312.5,52.96,11.62,1014.31,-2.43,0.0,1.51,Gucheng,0,1,3,5
2016,3,22,4.92,-5.86,3.0,1,1,0,2,115.0,223.58,25.42,70.17,1479.17,40.29,13.06,1014.26,-1.15,0.0,2.05,Gucheng,0,2,3,4
2016,3,23,1.59,-9.28,1.0,2,2,2,7,20.43,40.48,4.13,22.91,430.43,67.13,10.43,1023.42,-11.93,0.0,3.55,Gucheng,2,2,5,4
2016,3,24,4.79,-5.43,1.0,1,2,2,2,13.58,22.25,3.88,17.96,375.0,77.46,9.5,1023.97,-13.99,0.0,2.49,Gucheng,0,2,3,4
2016,3,25,-0.16,7.34,1.0,1,3,4,5,18.5,36.58,3.42,35.38,479.17,57.62,9.66,1020.55,-11.85,0.0,2.17,Gucheng,1,0,2,2
2016,3,26,-0.57,7.14,1.0,1,3,4,5,13.83,27.25,2.83,19.75,412.5,74.88,14.02,1016.7,-11.4,0.0,3.09,Gucheng,1,0,2,2
2016,3,27,-1.0,3.26,1.0,0,1,2,2,14.54,36.25,3.08,26.04,362.5,71.96,15.34,1010.78,-12.9,0.0,1.78,Gucheng,2,0,2,6
2016,3,28,-0.75,1.23,4.0,1,2,2,5,70.9,260.19,12.52,65.78,869.57,45.65,15.18,1003.9,-6.9,0.0,2.17,Gucheng,2,0,2,6
2016,3,29,0.1,3.94,2.0,1,2,3,6,28.12,126.04,6.0,31.96,483.33,66.42,16.21,1008.1,-5.13,0.0,2.48,Gucheng,2,0,2,6
2016,3,30,6.25,4.36,2.0,0,0,2,3,35.17,102.71,8.46,47.33,633.33,55.42,16.18,1008.57,-6.86,0.0,2.0,Gucheng,1,3,1,7
2016,3,31,-4.94,1.16,5.0,1,1,1,1,154.04,273.33,33.25,82.71,1404.17,63.46,15.24,999.6,3.18,0.0,2.07,Gucheng,2,0,2,6
2016,4,1,-3.89,2.97,3.0,1,1,1,4,43.38,176.09,5.46,25.96,437.5,71.08,17.72,1000.61,-0.12,0.0,4.5,Gucheng,2,0,2,6
2016,4,2,-1.84,6.17,1.0,1,2,4,6,9.0,43.5,2.0,16.46,250.0,70.38,14.87,1012.49,-9.72,0.0,3.75,Gucheng,2,0,2,2
2016,4,3,6.4,6.11,2.0,0,1,3,3,21.08,66.33,3.08,25.12,341.67,69.71,14.56,1013.5,-11.12,0.0,2.39,Gucheng,1,3,1,7
2016,4,4,1.99,2.54,2.0,0,0,1,5,69.83,131.79,9.62,49.67,641.67,65.96,14.47,1004.72,-0.24,0.0,1.87,Gucheng,2,0,2,3
2016,4,5,1.22,4.2,4.0,0,0,2,5,117.25,174.46,16.83,58.29,995.83,84.12,15.97,1004.4,3.27,0.0,1.82,Gucheng,1,0,2,3
2016,4,6,3.13,3.52,4.0,0,0,1,4,142.04,189.12,26.17,72.71,1720.83,62.04,14.14,1001.77,3.08,0.0,1.38,Gucheng,1,0,1,3
2016,4,7,-4.14,0.98,3.0,1,1,1,1,97.92,148.67,5.21,49.62,1100.0,57.5,17.75,1003.68,-3.68,0.0,2.35,Gucheng,2,0,2,6
2016,4,8,7.56,1.57,2.0,0,0,2,3,27.88,106.71,4.0,24.62,341.67,82.21,18.2,1006.16,-12.59,0.0,2.89,Gucheng,1,3,4,7
2016,4,9,-1.04,2.48,4.0,1,1,1,6,91.81,261.77,10.12,67.58,825.0,50.38,16.1,1001.99,-1.38,0.0,1.87,Gucheng,2,0,2,6
2016,4,10,8.65,-7.22,3.0,2,2,0,1,54.17,204.62,11.67,42.58,725.0,70.83,13.16,1009.7,-7.74,0.0,2.4,Gucheng,0,1,3,5
2016,4,11,3.09,-1.66,2.0,1,1,1,5,48.26,112.57,9.5,42.25,637.5,65.67,11.17,1010.08,-5.08,0.0,2.63,Gucheng,2,2,0,10
2016,4,12,11.51,3.16,3.0,0,0,2,3,94.71,121.12,4.58,72.62,808.33,34.79,11.81,1000.08,5.02,0.03,1.71,Gucheng,1,3,4,9
2016,4,13,11.54,-3.69,4.0,2,0,0,0,132.67,165.71,5.67,65.58,937.5,61.62,16.91,996.85,1.07,0.0,2.31,Gucheng,0,1,3,5
2016,4,14,7.12,-0.93,2.0,1,0,2,4,61.88,130.12,3.0,29.54,383.33,76.75,18.29,1006.7,-5.24,0.0,3.08,Gucheng,0,1,0,8
2016,4,15,6.05,-0.09,2.0,1,1,2,5,63.21,115.67,13.46,65.12,995.83,53.42,15.64,1004.46,2.19,0.0,1.71,Gucheng,0,3,0,8
2016,4,16,9.32,-7.51,2.0,2,2,0,2,42.29,59.38,2.08,14.83,308.33,74.33,15.45,1002.23,0.26,0.1,3.8,Gucheng,0,1,3,5
2016,4,17,4.85,-7.35,2.0,2,2,2,2,39.29,48.75,2.0,13.5,295.83,90.75,15.48,1003.6,-8.81,0.0,4.28,Gucheng,0,2,3,4
2016,4,18,3.88,-7.7,1.0,2,2,2,6,18.42,42.08,2.62,21.08,295.83,84.17,14.99,1005.44,-6.93,0.0,2.46,Gucheng,0,2,5,4
2016,4,19,-0.03,-0.85,3.0,1,1,1,8,77.38,120.08,20.08,83.42,1233.33,26.0,13.12,1008.62,1.3,0.0,1.5,Gucheng,2,2,5,1
2016,4,20,11.87,0.62,3.0,0,0,0,2,81.55,119.95,8.78,52.39,913.04,71.3,17.9,1004.5,3.32,0.0,1.98,Gucheng,0,1,4,0
2016,4,22,-1.71,-4.05,2.0,1,1,1,8,21.42,107.83,2.0,13.45,240.91,95.48,21.09,1001.28,-13.89,0.0,3.98,Gucheng,2,2,5,11
2016,4,23,9.37,3.51,2.0,0,0,3,2,21.29,85.5,2.54,33.08,337.5,68.46,17.09,1006.52,-10.81,0.0,2.4,Gucheng,1,3,4,9
2016,4,24,5.34,1.16,3.0,0,0,4,5,85.88,200.38,19.71,55.83,937.5,73.08,17.23,1002.97,2.38,0.0,2.07,Gucheng,1,3,0,8
2016,4,25,-0.27,-3.71,3.0,1,1,1,10,85.35,181.43,12.33,39.25,683.33,104.29,21.4,1003.89,9.68,0.0,2.56,Gucheng,2,2,5,11
2016,4,26,0.21,0.5,3.0,0,1,1,6,77.67,155.75,22.62,48.08,1275.0,95.21,17.79,1008.42,4.53,0.0,1.64,Gucheng,2,0,2,1
2016,4,27,0.83,4.44,3.0,0,2,2,5,94.48,124.48,5.7,74.43,1082.61,48.04,14.62,1006.72,9.43,0.15,1.16,Gucheng,1,0,2,2
2016,4,28,-0.66,1.52,3.0,1,1,1,7,81.32,109.26,5.88,50.08,1066.67,90.0,18.39,1006.23,8.45,0.0,1.87,Gucheng,2,0,2,6
2016,4,29,-0.5,3.27,3.0,1,1,4,7,115.46,176.04,12.08,75.58,1145.83,86.62,18.3,1000.18,8.25,0.0,1.82,Gucheng,2,0,2,6
2016,4,30,3.2,-3.29,5.0,1,1,4,7,174.88,216.21,8.38,67.71,1308.33,129.42,22.2,994.7,11.93,0.0,1.55,Gucheng,2,2,5,10
2016,5,1,8.96,-2.5,5.0,1,1,3,5,200.26,219.04,19.7,49.09,1760.87,145.96,23.15,993.04,15.15,0.0,1.31,Gucheng,0,1,3,5
2016,5,2,2.68,-11.38,2.0,2,2,2,2,53.29,110.12,2.58,15.88,287.5,75.12,15.37,1000.53,8.1,0.36,2.76,Gucheng,0,2,5,4
2016,5,3,10.92,-3.97,2.0,0,0,0,0,23.54,76.33,2.04,22.21,337.5,74.21,18.85,994.19,-3.96,0.0,3.48,Gucheng,0,1,3,5
2016,5,4,13.1,-1.12,2.0,0,0,0,0,30.0,79.43,4.33,37.54,433.33,84.46,20.6,997.59,-0.92,0.0,1.89,Gucheng,0,1,4,0
2016,5,5,0.14,4.9,2.0,1,2,3,3,60.54,149.83,13.54,48.12,866.67,82.17,21.16,997.76,1.5,0.0,2.25,Gucheng,1,0,2,2
2016,5,6,5.07,-4.81,2.0,1,2,2,2,52.38,141.27,2.0,9.29,212.5,87.17,19.84,1004.26,-4.68,0.0,3.48,Gucheng,0,2,3,4
2016,5,7,7.93,-5.37,2.0,1,1,0,1,17.67,52.88,3.17,20.79,291.67,96.46,20.56,1009.52,-4.26,0.0,2.2,Gucheng,0,1,3,5
2016,5,8,1.13,-1.14,2.0,1,1,3,7,67.48,145.61,12.04,51.21,654.17,81.75,19.2,1004.84,6.17,0.0,2.57,Gucheng,2,2,5,1
2016,5,9,5.03,-2.54,2.0,1,1,5,8,41.42,81.46,3.25,42.04,550.0,61.58,17.54,1004.36,10.14,0.0,2.11,Gucheng,0,2,0,8
2016,5,10,1.71,0.14,2.0,1,1,5,7,47.21,85.92,2.92,36.75,570.83,98.04,20.35,1001.59,8.92,0.0,1.73,Gucheng,2,0,0,1
2016,5,11,3.01,1.65,5.0,1,2,4,6,171.62,205.04,14.08,37.92,1258.33,129.54,21.85,993.7,14.38,0.06,2.15,Gucheng,2,0,0,3
2016,5,12,0.32,6.14,2.0,1,2,3,6,49.96,63.96,2.08,21.75,529.17,76.58,17.66,1002.35,4.36,0.32,3.49,Gucheng,1,0,2,2
2016,5,13,-1.76,4.61,2.0,1,1,2,6,28.83,66.33,4.38,38.83,508.33,75.42,16.95,1012.32,2.56,0.0,2.55,Gucheng,2,0,2,6
2016,5,14,-0.81,9.49,2.0,1,3,4,5,41.75,55.38,3.21,34.5,545.83,64.33,13.55,1009.17,10.01,0.3,1.75,Gucheng,1,0,2,2
2016,5,15,7.53,1.77,2.0,0,1,2,3,40.71,60.58,2.21,37.58,550.0,46.46,17.1,1005.56,2.31,0.0,1.81,Gucheng,1,3,4,7
2016,5,16,4.87,-2.33,2.0,1,1,4,6,26.42,71.54,2.5,44.5,470.83,71.12,21.72,1000.39,2.58,0.0,2.24,Gucheng,0,2,0,8
2016,5,17,2.93,-1.83,2.0,1,1,5,8,60.5,124.54,11.17,60.5,775.0,116.46,23.26,1001.0,8.93,0.0,2.33,Gucheng,2,2,0,10
2016,5,18,1.73,-0.89,2.0,1,1,4,7,69.75,125.33,10.83,44.0,620.83,121.04,23.71,1004.45,12.19,0.0,2.52,Gucheng,2,2,5,1
2016,5,19,1.14,0.26,3.0,1,1,5,7,94.17,134.38,12.58,46.67,804.17,156.92,23.48,1006.13,10.72,0.0,2.18,Gucheng,2,0,2,1
2016,5,20,1.13,0.79,3.0,1,1,5,7,96.46,128.67,18.54,59.29,1079.17,146.17,22.75,1007.89,10.0,0.0,1.6,Gucheng,2,0,2,1
2016,5,21,3.47,4.31,3.0,0,1,4,7,80.71,111.58,19.33,61.58,950.0,129.33,22.3,1010.97,8.39,0.0,1.49,Gucheng,1,3,1,3
2016,5,22,8.74,8.25,2.0,0,3,3,9,53.88,95.12,7.12,56.42,658.33,122.71,22.55,1009.66,7.52,0.0,1.42,Gucheng,1,3,1,9
2016,5,23,4.7,0.88,2.0,1,1,2,4,66.75,106.58,11.21,56.71,820.83,91.88,20.24,1002.37,10.17,0.01,1.66,Gucheng,1,3,0,8
2016,5,24,11.12,-2.26,1.0,0,0,0,1,19.43,46.92,2.46,30.29,383.33,87.29,21.07,995.78,6.27,0.0,2.21,Gucheng,0,1,3,0
2016,5,25,0.07,4.68,1.0,0,2,3,5,12.12,27.54,2.0,21.42,304.17,111.29,22.61,998.51,5.62,0.0,2.11,Gucheng,2,0,2,2
2016,5,26,2.88,1.66,2.0,0,1,4,6,26.42,70.58,2.5,24.21,329.17,99.75,24.28,1001.75,3.46,0.0,2.33,Gucheng,2,0,0,3
2016,5,28,7.54,5.01,2.0,0,2,3,8,71.12,126.67,11.96,47.83,762.5,120.38,23.15,998.03,9.98,0.0,2.3,Gucheng,1,3,1,7
2016,5,29,6.7,2.08,2.0,1,2,4,8,37.88,88.88,4.33,35.21,500.0,110.79,24.79,998.78,3.73,0.0,2.7,Gucheng,1,3,4,7
2016,5,30,-0.08,0.27,3.0,1,1,2,7,91.46,170.21,14.54,59.12,1075.0,153.92,26.0,995.32,13.23,0.0,1.67,Gucheng,2,0,2,1
2016,6,1,1.75,-0.32,2.0,1,1,5,7,38.96,84.17,5.42,48.0,633.33,101.71,23.91,1004.61,8.0,0.0,1.45,Gucheng,2,2,0,1
2016,6,2,2.97,-1.63,2.0,1,1,5,8,72.86,116.48,8.88,61.08,787.5,128.83,24.59,1001.65,8.49,0.0,1.99,Gucheng,2,2,0,10
2016,6,3,4.18,-2.06,3.0,2,1,5,8,93.67,180.0,17.46,84.08,1170.83,115.33,23.79,998.54,10.96,0.0,1.38,Gucheng,0,2,0,10
2016,6,4,3.8,-2.04,3.0,2,1,5,8,90.79,153.12,15.58,45.88,941.67,147.79,25.85,998.47,11.74,0.0,1.98,Gucheng,2,2,0,10
2016,6,5,4.81,-1.41,3.0,2,0,5,8,83.0,133.25,11.88,50.88,820.83,131.12,24.6,1001.9,13.4,0.0,1.88,Gucheng,0,2,0,8
2016,6,6,3.98,-1.75,3.0,1,0,3,7,89.83,121.75,7.21,42.33,833.33,141.71,24.63,1001.77,15.25,0.0,1.92,Gucheng,2,2,0,10
2016,6,7,2.06,-1.63,2.0,1,1,4,9,57.04,82.67,2.0,25.38,775.0,112.79,21.99,1003.77,16.65,0.07,2.06,Gucheng,2,2,5,1
2016,6,8,4.28,-0.7,4.0,1,0,4,7,136.67,142.25,2.0,45.67,1200.0,120.12,23.85,1000.57,17.89,0.0,1.65,Gucheng,0,2,0,8
2016,6,9,2.04,-2.73,4.0,1,1,2,8,128.62,153.08,4.75,41.67,1116.67,138.42,26.34,997.62,15.66,0.56,2.91,Gucheng,2,2,5,10
2016,6,10,1.61,-2.72,2.0,1,1,2,9,46.5,55.21,2.0,19.5,575.0,140.62,24.44,995.82,15.85,0.38,2.57,Gucheng,2,2,5,10
2016,6,11,3.85,-1.91,1.0,2,1,5,8,12.83,32.71,2.0,25.29,308.33,92.75,25.11,999.69,9.28,0.0,2.43,Gucheng,2,2,0,10
2016,6,12,2.65,-2.53,2.0,1,1,3,8,72.58,111.04,5.21,55.3,945.83,113.33,25.05,998.88,14.41,0.0,1.75,Gucheng,2,2,5,10
2016,6,13,1.28,-3.53,2.0,1,1,2,9,48.13,52.88,2.46,27.0,566.67,111.08,19.94,995.73,16.85,0.32,1.8,Gucheng,2,2,5,10
2016,6,15,3.48,-4.18,1.0,2,1,4,8,19.33,43.33,2.0,31.62,487.5,111.88,23.97,994.45,13.92,0.0,1.55,Gucheng,2,2,5,10
2016,6,16,3.49,-6.01,2.0,2,2,2,8,34.38,80.29,2.54,62.46,629.17,78.17,25.92,990.59,14.25,0.0,1.38,Gucheng,0,2,5,4
2016,6,17,3.84,-3.11,2.0,2,1,4,8,28.42,80.21,2.79,57.88,625.0,59.12,25.17,990.42,14.11,0.0,1.9,Gucheng,0,2,5,10
2016,6,18,5.02,-1.27,2.0,2,0,5,8,40.79,87.83,3.04,49.62,604.17,119.92,26.35,996.77,15.94,0.0,2.05,Gucheng,0,2,0,8
2016,6,19,4.78,-0.58,2.0,1,0,5,8,57.92,113.38,2.88,46.88,675.0,137.75,27.77,997.16,14.97,0.0,1.88,Gucheng,0,2,0,8
2016,6,20,4.17,-0.38,3.0,1,0,5,8,99.25,130.29,3.62,37.96,920.83,155.71,27.44,994.68,20.15,0.03,1.55,Gucheng,2,2,0,8
2016,6,21,3.77,-0.24,3.0,1,1,5,8,83.96,109.83,2.0,38.04,825.0,150.5,27.67,994.12,20.07,0.0,1.92,Gucheng,2,2,0,8
2016,6,22,5.18,0.49,2.0,0,0,4,7,57.54,83.96,2.0,40.38,650.0,132.83,27.39,994.51,18.8,0.0,1.86,Gucheng,0,3,0,8
2016,6,23,1.39,-0.9,3.0,0,0,2,9,87.29,135.38,4.08,47.0,970.83,127.42,27.67,995.34,19.01,0.0,1.57,Gucheng,2,2,5,1
2016,6,24,2.04,-0.87,1.0,0,0,3,9,16.92,38.58,2.04,26.21,400.0,78.75,27.72,998.13,6.92,0.0,2.77,Gucheng,2,2,5,1
2016,6,25,6.12,-1.89,1.0,2,0,5,8,16.92,39.38,2.29,24.08,258.33,88.58,29.43,999.12,7.74,0.0,2.36,Gucheng,0,1,0,8
2016,6,26,5.17,-2.05,2.0,2,0,5,8,42.54,97.54,5.96,43.96,537.5,127.58,29.37,997.52,11.22,0.0,2.4,Gucheng,0,2,0,8
