year,month,day,UMAP1,UMAP2,AQI,KMeans_3,KMeans_4,KMeans_6,KMeans_12,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12
2016,1,4,11.05,-4.47,2.0,1,1,3,6,45.46,46.96,8.08,40.88,1158.33,47.96,-1.06,1025.66,-14.12,0.0,2.54,Aotizhongxin,1,1,1,2
2016,1,5,12.7,-2.95,2.0,1,1,4,8,31.17,42.04,7.79,46.67,1016.67,35.17,-3.15,1026.1,-18.34,0.0,2.29,Aotizhongxin,1,1,1,10
2016,1,6,12.11,-4.37,2.0,1,1,4,7,23.88,37.62,11.5,43.92,954.17,37.04,-2.77,1026.89,-16.57,0.0,2.5,Aotizhongxin,1,1,1,2
2016,1,7,11.28,-4.33,1.0,1,1,4,6,11.92,23.17,7.67,28.04,554.17,48.21,-3.1,1027.65,-17.6,0.0,3.37,Aotizhongxin,1,1,1,2
2016,1,8,11.77,-2.11,2.0,1,1,4,7,30.96,46.29,14.5,45.29,925.0,39.65,-2.98,1023.71,-16.6,0.0,2.05,Aotizhongxin,1,1,1,2
2016,1,9,11.32,-1.46,3.0,1,1,4,4,68.0,83.67,25.71,85.71,1845.83,15.75,-3.0,1021.03,-14.14,0.0,1.0,Aotizhongxin,1,1,1,2
2016,1,10,14.68,-3.43,2.0,1,1,4,8,43.67,58.54,18.75,66.92,1566.67,25.0,-3.28,1026.36,-15.5,0.0,1.41,Aotizhongxin,1,1,1,10
2016,1,11,16.82,-4.67,1.0,1,1,4,8,11.65,26.87,2.26,26.52,695.65,52.91,-5.94,1032.1,-21.69,0.0,2.89,Aotizhongxin,1,1,1,10
2016,1,12,14.13,-4.2,1.0,1,1,4,8,12.83,26.5,8.79,30.08,662.5,48.22,-5.71,1028.37,-22.91,0.0,2.74,Aotizhongxin,1,1,1,10
2016,1,13,11.4,-2.38,2.0,1,1,3,6,19.58,44.08,14.5,53.46,862.5,35.96,-2.82,1020.29,-23.39,0.0,2.1,Aotizhongxin,1,1,1,2
2016,1,14,9.99,-0.03,3.0,1,1,1,1,60.54,87.54,25.12,84.33,1729.17,26.39,-2.02,1016.45,-18.38,0.0,1.23,Aotizhongxin,1,1,1,8
2016,1,15,9.11,0.94,3.0,1,1,1,1,88.71,121.75,34.83,98.96,2420.83,14.79,-2.35,1014.02,-14.87,0.0,1.16,Aotizhongxin,1,1,1,8
2016,1,16,11.02,-0.93,4.0,1,1,3,2,121.92,142.58,49.79,83.92,2866.67,10.43,-2.75,1018.65,-10.63,0.0,1.38,Aotizhongxin,1,1,1,2
2016,1,17,14.69,-4.61,2.0,1,1,4,8,42.58,50.79,8.17,34.62,1100.0,49.67,-5.95,1022.45,-17.8,0.02,2.78,Aotizhongxin,1,1,1,10
2016,1,18,18.54,-3.84,1.0,1,1,4,8,8.91,49.42,2.67,17.83,541.67,45.17,-9.19,1023.54,-25.89,0.0,3.65,Aotizhongxin,1,1,1,10
2016,1,19,19.04,-0.62,2.0,1,1,4,8,54.17,77.46,20.42,72.25,1595.83,17.17,-8.37,1027.06,-21.55,0.0,1.41,Aotizhongxin,1,1,1,10
2016,1,20,17.3,1.05,4.0,1,1,4,8,126.5,149.62,68.21,92.88,4100.0,11.91,-7.01,1030.69,-16.02,0.0,1.47,Aotizhongxin,1,1,1,10
2016,1,21,17.64,-1.95,4.0,1,1,4,8,137.38,140.58,35.92,78.83,3350.0,11.0,-5.92,1029.75,-9.38,0.0,1.41,Aotizhongxin,1,1,1,10
2016,1,22,25.81,-5.68,1.0,1,1,4,8,17.75,31.12,5.25,19.62,800.0,58.26,-10.24,1038.58,-27.42,0.0,3.95,Aotizhongxin,1,1,1,10
2016,1,23,26.79,-5.15,1.0,1,1,4,8,9.74,42.65,2.0,13.22,634.78,56.91,-15.23,1039.95,-32.57,0.0,3.91,Aotizhongxin,1,1,1,10
2016,1,24,17.79,-4.17,2.0,1,1,4,8,12.46,55.0,7.46,25.21,812.5,51.96,-9.6,1035.33,-27.39,0.0,3.64,Aotizhongxin,1,1,1,10
2016,1,25,12.53,-3.68,1.0,1,1,4,7,20.17,38.92,21.17,16.88,966.67,47.79,-2.36,1026.17,-23.7,0.0,2.42,Aotizhongxin,1,1,1,10
2016,1,29,16.69,-2.17,2.0,1,1,4,8,61.33,94.25,42.67,57.12,2162.5,20.5,-4.7,1031.13,-17.08,0.0,1.57,Aotizhongxin,1,1,1,10
2016,1,30,17.12,-3.79,2.0,1,1,4,8,52.83,66.08,25.96,54.62,1600.0,26.74,-5.52,1031.6,-19.75,0.0,1.72,Aotizhongxin,1,1,1,10
2016,1,31,14.45,-4.49,1.0,1,1,4,8,11.17,23.67,8.33,20.75,550.0,57.88,-3.63,1033.12,-22.65,0.0,2.84,Aotizhongxin,1,1,1,10
2016,2,1,12.21,-4.15,1.0,1,1,4,7,13.67,26.42,10.92,29.29,683.33,53.91,-1.46,1031.56,-19.22,0.0,2.36,Aotizhongxin,1,1,1,2
2016,2,2,11.54,-2.91,2.0,1,1,4,6,24.75,30.92,16.83,47.33,933.33,44.75,-1.26,1026.74,-18.67,0.0,1.51,Aotizhongxin,1,1,1,2
2016,2,3,9.99,-3.52,2.0,1,1,2,6,33.96,40.75,23.25,56.04,1129.17,35.13,-0.65,1023.95,-17.65,0.0,1.14,Aotizhongxin,1,1,1,2
2016,2,4,9.34,-4.54,1.0,1,1,1,6,12.0,21.42,15.0,18.29,504.17,68.83,0.8,1026.55,-19.11,0.0,2.28,Aotizhongxin,1,1,1,2
2016,2,5,9.74,-4.44,1.0,1,1,2,6,12.46,35.54,8.38,13.5,441.67,71.13,-0.11,1026.73,-18.74,0.0,3.51,Aotizhongxin,1,1,1,2
2016,2,6,8.66,-3.08,1.0,1,0,1,6,18.21,28.83,9.12,27.12,675.0,58.33,0.2,1025.05,-17.45,0.0,1.81,Aotizhongxin,1,1,1,2
2016,2,7,5.73,8.09,2.0,0,2,3,7,36.88,65.17,20.79,36.67,1062.5,54.22,0.95,1016.0,-16.45,0.0,1.9,Aotizhongxin,2,2,2,11
2016,2,8,2.51,-1.36,5.0,1,0,0,8,220.75,251.13,72.92,41.12,1270.83,47.71,4.5,1010.89,-14.31,0.0,2.49,Aotizhongxin,1,3,3,4
2016,2,9,5.2,-1.03,2.0,1,0,0,9,38.75,47.92,21.21,39.83,1054.17,54.48,3.81,1017.25,-12.64,0.0,1.51,Aotizhongxin,1,3,3,4
2016,2,10,4.75,5.55,3.0,0,2,3,5,102.12,110.46,63.46,72.17,3100.0,24.42,1.61,1014.08,-11.14,0.0,1.12,Aotizhongxin,2,2,2,11
2016,2,11,0.18,1.71,5.0,1,0,0,2,161.67,176.25,59.46,66.42,3933.33,17.83,3.74,1012.57,-1.45,0.0,0.7,Aotizhongxin,0,3,3,6
2016,2,12,0.01,-1.01,5.0,1,1,0,2,155.12,156.12,23.21,48.29,2558.33,30.12,5.22,1012.0,0.52,0.32,1.27,Aotizhongxin,0,3,3,1
2016,2,13,10.08,-5.65,1.0,1,0,2,7,9.75,12.12,6.08,8.79,404.17,62.17,0.62,1021.27,-12.28,0.21,4.8,Aotizhongxin,1,1,1,2
2016,2,14,11.46,-5.37,1.0,1,1,3,6,6.5,13.5,2.0,6.83,358.33,67.67,-4.29,1027.7,-21.75,0.0,4.66,Aotizhongxin,1,1,1,2
2016,2,15,5.55,-4.15,2.0,1,0,0,8,6.83,55.83,8.12,10.33,325.0,68.22,-0.4,1022.0,-18.27,0.0,4.12,Aotizhongxin,1,3,3,4
2016,2,16,4.33,-3.32,1.0,1,0,0,10,6.42,43.12,19.62,13.5,291.67,71.21,4.17,1018.65,-14.71,0.0,3.9,Aotizhongxin,1,3,3,4
2016,2,17,2.17,-2.7,2.0,1,0,0,8,47.27,54.64,13.5,49.0,1120.83,39.43,3.73,1017.93,-10.62,0.0,1.68,Aotizhongxin,0,3,3,4
2016,2,18,3.8,-3.9,1.0,1,0,0,10,16.92,33.38,3.38,23.12,508.33,67.33,5.75,1016.38,-16.43,0.0,3.98,Aotizhongxin,1,3,3,4
2016,2,19,8.9,-4.84,1.0,1,0,2,6,15.62,28.79,3.35,24.17,516.67,60.22,2.72,1024.35,-16.46,0.0,2.56,Aotizhongxin,1,1,1,2
2016,2,20,10.28,-3.14,1.0,1,1,3,6,13.65,19.43,6.43,19.65,421.74,65.43,-0.1,1026.27,-21.02,0.0,2.95,Aotizhongxin,1,1,1,2
2016,2,21,7.81,-0.91,3.0,1,0,1,5,78.08,104.38,28.92,56.42,1541.67,31.0,-0.3,1022.3,-12.16,0.0,1.75,Aotizhongxin,1,1,1,2
2016,2,22,8.98,-3.64,3.0,1,1,2,6,82.91,96.46,19.04,42.79,1475.0,42.67,1.82,1023.45,-12.87,0.0,3.17,Aotizhongxin,1,1,1,2
2016,2,23,13.35,-4.35,1.0,1,1,4,8,13.46,19.96,7.46,15.54,404.17,67.48,-0.22,1033.99,-20.2,0.0,2.8,Aotizhongxin,1,1,1,10
2016,2,24,10.41,-3.43,1.0,1,1,2,6,25.79,44.96,11.54,36.17,841.67,47.08,-0.03,1030.83,-18.26,0.0,2.14,Aotizhongxin,1,1,1,2
2016,2,25,7.87,-3.75,1.0,1,0,1,6,22.58,45.67,9.38,36.5,741.67,47.61,2.5,1028.32,-17.25,0.0,2.22,Aotizhongxin,1,1,1,2
2016,2,26,4.47,-3.21,2.0,1,0,0,9,33.62,60.54,12.67,33.17,729.17,54.88,3.32,1021.71,-16.22,0.0,2.38,Aotizhongxin,1,3,3,4
2016,2,27,5.21,-2.94,1.0,1,0,0,9,20.54,30.29,8.75,27.17,579.17,56.96,4.11,1020.5,-10.94,0.0,1.75,Aotizhongxin,1,3,3,4
2016,2,28,10.71,-4.32,2.0,1,1,3,6,35.54,56.67,8.62,31.04,904.17,45.25,0.81,1026.02,-14.35,0.0,3.01,Aotizhongxin,1,1,1,2
2016,2,29,9.86,-1.62,1.0,1,0,2,4,32.67,47.12,12.29,36.58,716.67,48.91,-1.01,1029.2,-17.45,0.0,1.54,Aotizhongxin,1,1,1,2
2016,3,1,4.97,3.51,4.0,0,0,0,4,125.17,138.88,35.17,75.62,2237.5,25.79,3.35,1019.68,-10.67,0.0,1.48,Aotizhongxin,2,3,3,6
2016,3,2,1.45,8.62,5.0,0,2,3,3,169.96,183.17,42.71,96.25,2962.5,27.87,7.83,1012.1,-6.92,0.0,1.15,Aotizhongxin,2,2,4,5
2016,3,3,2.92,17.17,6.0,0,3,5,4,303.17,312.33,58.83,100.62,4220.83,20.08,7.78,1008.52,-0.81,0.0,1.17,Aotizhongxin,2,2,4,5
2016,3,4,1.88,7.44,6.0,0,1,2,3,348.92,361.54,65.92,100.08,5429.17,8.43,6.08,1013.57,0.22,0.0,1.27,Aotizhongxin,2,2,4,5
2016,3,5,2.41,-0.99,5.0,1,0,0,8,70.38,351.21,4.46,18.5,420.83,66.17,8.92,1015.68,-14.4,0.0,3.37,Aotizhongxin,0,3,3,4
2016,3,6,2.86,1.24,3.0,1,0,0,6,75.25,197.38,31.46,61.25,1562.5,21.43,4.99,1013.31,-9.24,0.0,1.19,Aotizhongxin,1,3,3,6
2016,3,7,6.62,-4.08,2.0,1,0,1,7,50.0,100.71,14.83,30.42,991.67,53.33,5.82,1017.68,-15.22,0.0,3.48,Aotizhongxin,1,3,3,4
2016,3,11,5.15,-1.55,2.0,1,0,1,8,26.04,58.17,10.21,33.38,625.0,58.42,2.97,1020.13,-17.48,0.0,1.9,Aotizhongxin,1,3,3,4
2016,3,12,3.49,-0.44,3.0,1,0,0,7,112.58,154.67,47.58,69.25,2133.33,25.91,3.6,1013.92,-10.02,0.0,1.26,Aotizhongxin,1,3,3,4
2016,3,13,3.14,-2.35,1.0,1,0,0,10,27.75,50.92,11.0,26.58,654.17,71.17,7.37,1019.89,-15.49,0.0,3.33,Aotizhongxin,1,3,3,4
2016,3,16,-0.83,8.58,6.0,0,3,3,3,260.65,299.22,41.78,62.87,2539.13,63.05,9.38,1012.01,-0.44,0.0,1.4,Aotizhongxin,2,2,4,5
2016,3,17,-0.98,11.48,6.0,0,2,3,3,293.88,298.21,29.08,74.04,2533.33,48.58,10.69,1007.79,1.7,0.0,1.13,Aotizhongxin,2,2,4,5
2016,3,18,-2.48,-0.16,5.0,2,2,2,2,213.08,216.67,13.46,57.25,1779.17,61.61,13.6,1007.85,-3.1,0.0,1.81,Aotizhongxin,0,0,5,1
2016,3,19,-0.77,-1.5,2.0,2,0,0,0,70.79,142.92,16.04,32.79,1158.33,64.75,11.33,1017.97,-4.02,0.0,1.92,Aotizhongxin,0,3,5,1
2016,3,20,-0.29,0.11,2.0,2,0,0,0,64.08,126.79,7.42,47.92,1070.83,50.26,11.58,1021.47,-5.0,0.0,1.48,Aotizhongxin,0,3,3,1
2016,3,21,-0.75,2.95,4.0,2,1,2,8,129.92,235.33,18.67,63.95,1365.22,54.7,11.92,1017.9,-2.37,0.0,1.59,Aotizhongxin,0,0,0,3
2016,3,22,0.32,-1.25,4.0,2,0,0,0,118.33,253.62,26.25,68.0,1725.0,33.91,12.45,1017.83,-1.17,0.0,1.94,Aotizhongxin,0,3,3,1
2016,3,23,3.0,-3.85,1.0,1,0,0,10,21.17,44.39,3.91,25.87,500.0,65.09,9.28,1027.12,-11.68,0.0,2.25,Aotizhongxin,1,3,3,4
2016,3,25,-0.1,-3.52,1.0,2,0,0,1,16.29,31.83,2.04,34.0,441.67,62.42,9.06,1024.25,-11.27,0.0,1.58,Aotizhongxin,0,3,3,1
2016,3,26,-2.04,-3.44,1.0,2,2,1,0,10.75,28.79,9.54,26.08,400.0,71.17,13.75,1020.11,-10.26,0.0,2.55,Aotizhongxin,0,0,5,1
2016,3,27,-2.26,-1.28,1.0,2,2,2,0,13.08,40.58,10.88,33.88,437.5,67.04,16.74,1014.32,-12.46,0.0,2.42,Aotizhongxin,0,0,5,1
2016,3,28,-3.12,-1.18,3.0,2,2,2,2,76.75,229.58,22.38,62.5,854.17,40.78,16.15,1007.25,-5.35,0.0,2.04,Aotizhongxin,0,0,5,9
2016,3,29,-3.12,-2.71,2.0,2,2,2,2,17.88,80.25,11.08,24.67,350.0,75.12,16.64,1011.54,-5.07,0.0,2.41,Aotizhongxin,0,0,5,9
2016,3,30,-2.62,1.91,2.0,2,2,2,5,27.46,75.17,14.96,36.62,525.0,64.83,16.01,1012.17,-6.68,0.0,2.14,Aotizhongxin,0,0,0,7
2016,3,31,-3.98,2.42,5.0,2,2,2,6,152.54,263.46,51.29,61.92,1579.17,59.21,15.52,1003.24,4.17,0.0,1.92,Aotizhongxin,0,0,0,7
2016,4,1,-3.74,-3.49,2.0,2,2,2,2,34.92,127.75,13.46,21.75,387.5,69.09,17.67,1004.18,0.97,0.0,3.38,Aotizhongxin,0,0,5,9
2016,4,2,-2.23,-4.02,1.0,2,2,1,0,6.67,22.92,9.5,15.04,200.0,76.08,15.06,1015.92,-8.25,0.0,2.9,Aotizhongxin,0,0,5,1
2016,4,3,-2.97,-2.53,1.0,2,2,2,1,15.29,48.67,2.75,18.38,262.5,80.3,14.63,1017.08,-11.18,0.0,2.27,Aotizhongxin,0,0,5,9
2016,4,4,-3.82,-0.58,2.0,2,2,2,2,68.88,120.29,9.75,36.71,587.5,72.54,15.48,1008.22,0.82,0.0,2.41,Aotizhongxin,0,0,5,9
2016,4,5,-3.23,1.1,3.0,2,2,2,5,114.3,155.04,19.18,42.65,960.87,82.18,15.4,1008.03,3.45,0.0,2.73,Aotizhongxin,0,0,0,7
2016,4,6,-3.3,4.36,4.0,2,2,2,9,146.08,172.92,35.58,52.58,2062.5,63.12,14.45,1005.26,3.47,0.0,1.35,Aotizhongxin,0,0,0,3
2016,4,7,-3.16,-2.87,3.0,2,2,2,1,87.96,139.67,3.29,39.25,1054.17,60.91,17.68,1007.1,-2.8,0.0,2.72,Aotizhongxin,0,0,5,9
2016,4,8,-3.24,-0.64,2.0,2,2,2,2,25.09,96.61,5.46,28.75,295.83,76.04,18.31,1009.55,-12.09,0.0,3.51,Aotizhongxin,0,0,5,9
2016,4,12,-3.95,0.07,3.0,2,2,2,3,77.12,100.08,7.54,47.88,566.67,39.38,11.59,1003.65,4.52,0.08,1.54,Aotizhongxin,0,0,5,7
2016,4,13,-4.21,-1.5,3.0,2,2,2,2,102.08,146.62,5.96,47.38,841.67,64.91,16.81,1000.28,1.96,0.0,1.98,Aotizhongxin,0,0,5,9
2016,4,14,-3.55,-1.76,2.0,2,2,2,2,24.67,101.83,3.25,23.96,333.33,91.92,17.83,1010.32,-4.38,0.0,2.56,Aotizhongxin,0,0,5,9
2016,4,15,-3.96,-1.28,2.0,2,2,2,2,61.88,116.96,20.79,50.29,1133.33,51.61,15.76,1007.94,1.93,0.0,1.77,Aotizhongxin,0,0,5,9
2016,4,16,-4.12,-3.59,2.0,2,2,2,2,26.17,77.21,3.67,15.71,279.17,64.96,15.45,1005.49,0.41,0.12,3.62,Aotizhongxin,0,0,5,9
2016,4,17,-3.98,-3.72,1.0,2,2,2,2,12.0,35.0,2.17,10.08,237.5,89.78,15.74,1006.83,-8.28,0.0,3.92,Aotizhongxin,0,0,5,9
2016,4,18,-3.33,-2.4,1.0,2,2,2,1,14.12,31.33,2.96,16.88,283.33,82.46,15.1,1008.96,-5.71,0.0,2.71,Aotizhongxin,0,0,5,9
2016,4,19,-3.34,-1.11,2.0,2,2,2,1,70.04,96.04,19.38,49.17,1291.67,33.09,13.12,1012.36,2.05,0.0,2.04,Aotizhongxin,0,0,5,9
2016,4,20,-4.22,0.2,2.0,2,2,2,3,67.52,93.26,8.3,32.39,721.74,78.26,18.28,1008.03,2.59,0.0,2.08,Aotizhongxin,0,0,5,7
2016,4,21,-4.4,-1.24,3.0,2,2,2,2,105.78,174.83,7.3,50.7,926.09,70.18,20.27,999.23,1.13,0.0,1.99,Aotizhongxin,0,0,5,9
2016,4,22,-3.56,-2.74,2.0,2,2,2,2,36.54,98.04,2.0,18.67,233.33,93.08,19.78,1004.78,-11.49,0.0,2.97,Aotizhongxin,0,0,5,9
2016,4,23,-3.24,-1.78,1.0,2,2,2,2,23.46,46.5,3.17,29.21,262.5,71.04,16.57,1010.12,-9.42,0.0,2.05,Aotizhongxin,0,0,5,9
2016,4,24,-4.53,-0.36,3.0,2,2,2,3,85.54,128.42,22.38,41.46,875.0,75.75,17.35,1006.6,3.1,0.0,2.23,Aotizhongxin,0,0,5,9
2016,4,25,-4.27,-0.67,3.0,2,2,2,2,84.58,122.21,14.21,25.42,725.0,111.22,21.41,1007.62,9.48,0.0,2.85,Aotizhongxin,0,0,5,9
2016,4,26,-4.02,-1.15,2.0,2,2,2,2,69.58,101.33,29.0,36.75,1454.17,97.21,17.47,1011.94,3.6,0.0,2.18,Aotizhongxin,0,0,5,9
2016,4,27,-4.0,-0.42,3.0,2,2,2,3,88.96,93.83,11.78,49.04,1160.87,70.95,15.18,1010.12,7.6,0.0,1.22,Aotizhongxin,0,0,5,9
2016,4,28,-4.46,-0.27,3.0,2,2,2,3,91.38,105.62,7.46,44.42,983.33,91.17,18.27,1009.82,7.51,0.0,2.12,Aotizhongxin,0,0,5,9
2016,4,29,-4.62,4.55,4.0,2,2,3,10,121.21,130.33,18.33,48.46,1354.17,99.17,18.15,1003.69,8.25,0.0,1.76,Aotizhongxin,0,0,0,3
2016,4,30,-5.21,3.75,5.0,2,2,2,7,163.5,173.29,10.12,49.33,1370.83,124.12,21.82,998.17,12.92,0.0,2.15,Aotizhongxin,0,0,0,3
2016,5,1,-5.22,2.03,5.0,2,2,2,6,191.67,191.67,26.17,31.29,2175.0,153.48,22.77,996.44,14.4,0.0,1.43,Aotizhongxin,0,0,0,7
2016,5,2,-4.39,-2.21,2.0,2,2,2,2,46.79,83.25,2.83,15.42,325.0,70.54,15.38,1004.01,8.08,0.4,2.79,Aotizhongxin,0,0,5,9
2016,5,3,-4.45,-1.99,2.0,2,2,2,2,20.38,56.21,2.12,28.42,320.83,66.09,18.97,997.38,-2.69,0.0,3.06,Aotizhongxin,0,0,5,9
2016,5,4,-4.57,-1.59,2.0,2,2,2,2,24.33,54.29,4.5,56.42,595.83,58.54,20.53,1001.05,-0.84,0.0,1.52,Aotizhongxin,0,0,5,9
2016,5,5,-4.43,-0.31,2.0,2,2,2,3,48.71,88.58,14.83,41.04,945.83,82.13,20.34,1001.2,4.0,0.0,2.16,Aotizhongxin,0,0,5,9
2016,5,6,-3.97,-3.33,3.0,2,2,2,2,64.75,155.83,2.0,13.12,183.33,88.12,20.4,1007.42,-5.28,0.0,3.52,Aotizhongxin,0,0,5,9
2016,5,7,-4.02,-2.15,1.0,2,2,2,2,19.7,35.7,3.04,27.33,250.0,86.7,21.82,1013.02,-6.4,0.0,2.22,Aotizhongxin,0,0,5,9
2016,5,8,-4.7,-1.99,2.0,2,2,2,2,62.38,83.42,15.62,33.79,762.5,84.38,20.31,1008.44,5.72,0.0,2.45,Aotizhongxin,0,0,5,9
2016,5,9,-4.47,-1.97,2.0,2,2,2,2,40.21,54.33,4.88,27.29,533.33,57.39,18.08,1007.83,9.59,0.0,1.64,Aotizhongxin,0,0,5,9
2016,5,10,-4.88,-0.32,2.0,2,2,2,2,47.65,64.3,4.74,29.74,595.65,93.7,21.26,1005.03,8.32,0.0,1.99,Aotizhongxin,0,0,5,9
2016,5,11,-5.08,0.48,4.0,2,2,2,3,147.67,152.12,14.38,24.12,1087.5,138.57,23.07,997.19,14.11,0.08,2.5,Aotizhongxin,0,0,5,7
2016,5,12,-3.79,-2.72,2.0,2,2,2,2,36.0,53.0,2.54,21.67,437.5,69.71,17.64,1005.79,5.28,0.58,2.56,Aotizhongxin,0,0,5,9
2016,5,13,-4.34,-2.44,1.0,2,2,2,2,33.92,48.12,5.75,35.5,520.83,67.87,17.55,1015.98,3.01,0.0,2.31,Aotizhongxin,0,0,5,9
2016,5,14,-4.17,-2.26,2.0,2,2,2,2,39.67,46.54,2.62,26.25,533.33,71.0,14.1,1012.71,9.81,0.35,1.75,Aotizhongxin,0,0,5,9
2016,5,15,-4.05,-2.16,2.0,2,2,2,2,40.87,50.17,2.62,31.04,545.83,46.26,17.58,1009.01,2.44,0.0,1.5,Aotizhongxin,0,0,5,9
2016,5,16,-4.68,-1.81,1.0,2,2,2,2,26.5,46.25,3.96,39.5,491.67,64.67,22.51,1003.8,2.12,0.0,2.67,Aotizhongxin,0,0,5,9
2016,5,17,-4.94,-1.57,2.0,2,2,2,2,62.54,83.88,11.29,41.04,658.33,123.0,24.68,1004.48,8.64,0.0,2.26,Aotizhongxin,0,0,5,9
2016,5,18,-4.93,-1.4,2.0,2,2,2,2,57.21,71.21,9.33,22.08,579.17,142.42,25.2,1007.96,11.4,0.0,2.69,Aotizhongxin,0,0,5,9
2016,5,19,-5.03,-0.57,3.0,2,2,2,3,81.48,91.68,15.48,26.91,826.09,181.73,24.75,1009.67,9.42,0.0,2.03,Aotizhongxin,0,0,5,9
2016,5,20,-4.81,-0.67,3.0,2,2,2,2,88.96,94.46,23.61,36.43,1200.0,153.91,22.9,1011.5,9.62,0.0,1.88,Aotizhongxin,0,0,5,9
2016,5,21,-4.72,-1.35,2.0,2,2,2,2,72.88,76.08,19.5,39.5,854.17,135.78,22.63,1014.47,8.25,0.0,1.67,Aotizhongxin,0,0,5,9
2016,5,22,-4.95,-1.24,2.0,2,2,2,2,48.38,66.96,8.38,46.04,650.0,119.25,23.55,1013.11,7.08,0.0,1.54,Aotizhongxin,0,0,5,9
2016,5,23,-4.73,-2.2,2.0,2,2,2,2,58.58,69.04,16.62,33.67,904.17,103.83,21.25,1005.8,9.55,0.01,2.03,Aotizhongxin,0,0,5,9
2016,5,24,-4.81,-3.18,1.0,2,2,2,2,19.75,29.08,4.38,23.21,345.83,86.96,21.55,999.17,6.5,0.0,2.43,Aotizhongxin,0,0,5,9
2016,5,25,-4.6,-2.75,1.0,2,2,2,2,10.92,22.96,3.75,18.71,279.17,99.91,22.57,1001.82,5.71,0.0,2.18,Aotizhongxin,0,0,5,9
2016,5,26,-4.69,-2.31,2.0,2,2,2,2,22.71,54.71,4.0,23.46,308.33,91.83,24.7,1005.03,3.78,0.0,2.22,Aotizhongxin,0,0,5,9
2016,5,27,-4.86,-1.6,2.0,2,2,2,2,44.75,87.67,14.64,34.77,595.45,115.82,24.46,1005.29,7.16,0.0,2.65,Aotizhongxin,0,0,5,9
2016,5,28,-4.9,-1.85,2.0,2,2,2,2,40.92,68.08,12.41,25.95,622.73,134.41,24.83,1001.52,8.47,0.0,2.64,Aotizhongxin,0,0,5,9
2016,5,30,-5.15,0.31,3.0,2,2,2,3,77.17,122.29,20.5,36.82,1113.64,164.82,26.32,998.78,12.78,0.0,1.54,Aotizhongxin,0,0,5,7
2016,5,31,-4.6,-1.88,2.0,2,2,2,2,43.42,93.54,11.04,29.21,783.33,84.61,25.02,1004.5,7.89,0.0,2.21,Aotizhongxin,0,0,5,9
2016,6,1,-4.77,-1.76,2.0,2,2,2,2,29.21,53.58,6.08,35.25,616.67,96.46,24.46,1008.05,6.48,0.0,1.5,Aotizhongxin,0,0,5,9
2016,6,2,-4.99,-0.66,2.0,2,2,2,2,44.71,71.5,10.12,39.08,733.33,129.83,25.97,1005.13,6.57,0.0,1.9,Aotizhongxin,0,0,5,9
2016,6,3,-5.11,0.01,3.0,2,2,2,3,81.04,105.42,25.25,46.79,1329.17,130.0,24.98,1001.95,10.45,0.0,1.59,Aotizhongxin,0,0,5,7
2016,6,4,-5.09,-0.82,3.0,2,2,2,2,80.79,94.54,17.46,23.83,895.83,169.78,26.88,1001.94,12.01,0.0,2.0,Aotizhongxin,0,0,5,9
2016,6,5,-5.0,-0.83,2.0,2,2,2,2,70.29,83.54,14.96,28.38,895.83,135.42,24.65,1005.48,14.12,0.0,1.96,Aotizhongxin,0,0,5,9
2016,6,6,-5.34,-0.43,3.0,2,2,2,3,88.08,109.92,8.25,26.33,887.5,146.57,24.47,1005.32,15.86,0.21,1.69,Aotizhongxin,0,0,5,9
2016,6,7,-4.94,-1.06,2.0,2,2,2,2,57.54,70.96,2.33,18.62,833.33,120.12,22.17,1007.21,16.33,0.39,1.79,Aotizhongxin,0,0,5,9
2016,6,8,-5.13,1.7,4.0,2,2,2,4,123.04,123.17,3.17,25.12,1187.5,147.52,24.74,1004.04,17.89,0.0,1.72,Aotizhongxin,0,0,0,7
2016,6,9,-5.88,-0.81,3.0,2,2,2,2,109.04,124.33,7.67,26.83,1037.5,140.83,26.96,1001.12,15.0,0.32,2.59,Aotizhongxin,0,0,5,9
2016,6,10,-5.54,-2.44,2.0,2,2,2,2,52.38,52.71,2.67,16.29,566.67,135.78,24.42,999.25,16.55,0.88,1.81,Aotizhongxin,0,0,5,9
2016,6,11,-4.78,-2.06,1.0,2,2,2,2,9.96,21.83,2.5,22.46,295.83,80.54,25.71,1003.09,10.15,0.0,1.92,Aotizhongxin,0,0,5,9
2016,6,12,-5.31,-1.7,2.0,2,2,2,2,67.91,82.78,6.0,26.87,952.17,137.32,25.34,1002.33,15.52,0.0,1.56,Aotizhongxin,0,0,5,9
2016,6,14,-4.89,-2.56,2.0,2,2,2,2,36.92,38.92,2.0,21.33,583.33,78.43,19.49,995.64,15.96,0.03,1.83,Aotizhongxin,0,0,5,9
2016,6,15,-5.2,-2.19,1.0,2,2,2,2,17.5,27.62,2.67,27.58,437.5,93.17,23.53,997.9,14.24,0.22,1.65,Aotizhongxin,0,0,5,9
2016,6,16,-5.24,-1.76,1.0,2,2,2,2,23.29,41.95,2.08,38.12,491.67,82.7,26.84,993.96,13.27,0.0,1.48,Aotizhongxin,0,0,5,9
